Begin,End,Label,Type,Speaker
0.6,1.11,viltu,words,010190
1.11,1.58,labba,words,010190
1.58,1.83,með,words,010190
1.83,2.16,mér,words,010190
2.16,2.64,heim,words,010190
0.6,0.7,v,phones,010190
0.7,0.79,ɪ,phones,010190
0.79,0.81,l̥,phones,010190
0.81,1.03,t,phones,010190
1.03,1.11,ʏ,phones,010190
1.11,1.2,l,phones,010190
1.2,1.32,a,phones,010190
1.32,1.51,p,phones,010190
1.51,1.58,a,phones,010190
1.58,1.67,m,phones,010190
1.67,1.82,ɛː,phones,010190
1.82,1.83,ð,phones,010190
1.83,1.97,m,phones,010190
1.97,2.07,j,phones,010190
2.07,2.13,ɛː,phones,010190
2.13,2.16,r,phones,010190
2.16,2.3,h,phones,010190
2.3,2.52,eiː,phones,010190
2.52,2.64,m,phones,010190
