Begin,End,Label,Type,Speaker
0.67,1.09,hvernig,words,011122
1.09,1.38,ætlar,words,011122
1.38,1.46,þú,words,011122
1.46,1.63,að,words,011122
1.63,1.92,verja,words,011122
1.92,2.26,mig,words,011122
0.67,0.75,k,phones,011122
0.75,0.77,v,phones,011122
0.77,0.84,ɛ,phones,011122
0.84,0.99,t,phones,011122
0.99,1.03,n,phones,011122
1.03,1.07,ɪ,phones,011122
1.07,1.09,ɣ,phones,011122
1.09,1.14,ai,phones,011122
1.14,1.18,h,phones,011122
1.18,1.21,t,phones,011122
1.21,1.25,l,phones,011122
1.25,1.28,a,phones,011122
1.28,1.38,r,phones,011122
1.38,1.39,θ,phones,011122
1.39,1.46,uː,phones,011122
1.46,1.51,aː,phones,011122
1.51,1.63,ð,phones,011122
1.63,1.65,v,phones,011122
1.65,1.74,ɛ,phones,011122
1.74,1.75,r,phones,011122
1.75,1.88,j,phones,011122
1.88,1.92,a,phones,011122
1.92,1.99,m,phones,011122
1.99,2.09,ɪː,phones,011122
2.09,2.26,ɣ,phones,011122
