Begin,End,Label,Type,Speaker
0.75,1.27,jú,words,013627
1.53,2.13,heldurðu,words,013627
2.13,2.17,að,words,013627
2.17,2.39,það,words,013627
2.39,2.67,verði,words,013627
2.67,3.09,mikið,words,013627
3.09,3.21,um,words,013627
3.21,3.32,að,words,013627
3.32,3.71,vera,words,013627
0.75,0.93,j,phones,013627
0.93,1.27,uː,phones,013627
1.53,1.77,h,phones,013627
1.77,1.8,ɛ,phones,013627
1.8,1.87,l,phones,013627
1.87,1.97,t,phones,013627
1.97,2.05,ʏ,phones,013627
2.05,2.06,r,phones,013627
2.06,2.13,ʏ,phones,013627
2.13,2.16,aː,phones,013627
2.16,2.17,ð,phones,013627
2.17,2.18,θ,phones,013627
2.18,2.38,aː,phones,013627
2.38,2.39,ð,phones,013627
2.39,2.41,v,phones,013627
2.41,2.49,ɛ,phones,013627
2.49,2.5,r,phones,013627
2.5,2.6,ð,phones,013627
2.6,2.67,ɪ,phones,013627
2.67,2.77,m,phones,013627
2.77,2.93,ɪː,phones,013627
2.93,3.03,c,phones,013627
3.03,3.06,ɪ,phones,013627
3.06,3.09,ð,phones,013627
3.09,3.14,ʏ,phones,013627
3.14,3.21,m,phones,013627
3.21,3.31,aː,phones,013627
3.31,3.32,ð,phones,013627
3.32,3.34,v,phones,013627
3.34,3.47,ɛː,phones,013627
3.47,3.48,r,phones,013627
3.48,3.71,a,phones,013627
