Begin,End,Label,Type,Speaker
0.31,0.53,hver,words,016559
0.53,1.04,leikstýrði,words,016559
1.04,1.43,myndinni,words,016559
1.43,1.9,sódóma,words,016559
1.9,2.38,reykjavík,words,016559
0.31,0.41,k,phones,016559
0.41,0.43,v,phones,016559
0.43,0.5,ɛː,phones,016559
0.5,0.53,r,phones,016559
0.53,0.62,l,phones,016559
0.62,0.72,eiː,phones,016559
0.72,0.77,k,phones,016559
0.77,0.84,s,phones,016559
0.84,0.89,t,phones,016559
0.89,0.95,i,phones,016559
0.95,0.96,r,phones,016559
0.96,1.01,ð,phones,016559
1.01,1.04,ɪ,phones,016559
1.04,1.12,m,phones,016559
1.12,1.18,ɪ,phones,016559
1.18,1.23,n,phones,016559
1.23,1.28,t,phones,016559
1.28,1.33,ɪ,phones,016559
1.33,1.38,n,phones,016559
1.38,1.43,ɪ,phones,016559
1.43,1.9,spn,phones,016559
1.9,1.92,r,phones,016559
1.92,2.04,eiː,phones,016559
2.04,2.11,c,phones,016559
2.11,2.16,a,phones,016559
2.16,2.18,v,phones,016559
2.18,2.3,iː,phones,016559
2.3,2.38,k,phones,016559
