Begin,End,Label,Type,Speaker
0.81,1.46,biddi,words,013017
1.46,1.61,hvað,words,013017
1.61,1.67,er,words,013017
1.67,1.91,opið,words,013017
1.91,2.19,lengi,words,013017
2.19,2.22,í,words,013017
2.22,3.05,sundhöllinni,words,013017
0.81,1.46,spn,phones,013017
1.46,1.53,k,phones,013017
1.53,1.55,v,phones,013017
1.55,1.58,aː,phones,013017
1.58,1.61,ð,phones,013017
1.61,1.64,ɛː,phones,013017
1.64,1.67,r,phones,013017
1.67,1.78,ɔː,phones,013017
1.78,1.86,p,phones,013017
1.86,1.9,ɪ,phones,013017
1.9,1.91,ð,phones,013017
1.91,1.99,l,phones,013017
1.99,2.06,ei,phones,013017
2.06,2.12,ɲ,phones,013017
2.12,2.16,c,phones,013017
2.16,2.19,ɪ,phones,013017
2.19,2.22,iː,phones,013017
2.22,2.33,s,phones,013017
2.33,2.39,ʏ,phones,013017
2.39,2.51,n,phones,013017
2.51,2.57,t,phones,013017
2.57,2.62,h,phones,013017
2.62,2.73,œ,phones,013017
2.73,2.78,t,phones,013017
2.78,2.81,l,phones,013017
2.81,2.84,ɪ,phones,013017
2.84,2.98,n,phones,013017
2.98,3.05,ɪ,phones,013017
