Begin,End,Label,Type,Speaker
0.93,1.13,hvað,words,014212
1.13,1.32,með,words,014212
1.32,1.9,framhaldið,words,014212
1.9,2.25,núna,words,014212
2.37,2.67,hvað,words,014212
2.67,2.94,er,words,014212
2.97,3.6,raunhæft,words,014212
3.6,4.2,markmið,words,014212
0.93,1.03,k,phones,014212
1.03,1.05,v,phones,014212
1.05,1.12,aː,phones,014212
1.12,1.13,ð,phones,014212
1.13,1.21,m,phones,014212
1.21,1.31,ɛː,phones,014212
1.31,1.32,ð,phones,014212
1.32,1.42,f,phones,014212
1.42,1.43,r,phones,014212
1.43,1.5,a,phones,014212
1.5,1.59,m,phones,014212
1.59,1.62,h,phones,014212
1.62,1.66,a,phones,014212
1.66,1.75,l,phones,014212
1.75,1.84,t,phones,014212
1.84,1.89,ɪ,phones,014212
1.89,1.9,ð,phones,014212
1.9,1.97,n,phones,014212
1.97,2.05,uː,phones,014212
2.05,2.14,n,phones,014212
2.14,2.25,a,phones,014212
2.37,2.47,k,phones,014212
2.47,2.49,v,phones,014212
2.49,2.64,aː,phones,014212
2.64,2.67,ð,phones,014212
2.67,2.87,ɛː,phones,014212
2.87,2.94,r,phones,014212
2.97,3.04,r,phones,014212
3.04,3.17,œyː,phones,014212
3.17,3.24,n,phones,014212
3.24,3.35,h,phones,014212
3.35,3.38,ai,phones,014212
3.38,3.48,f,phones,014212
3.48,3.6,t,phones,014212
3.6,3.66,m,phones,014212
3.66,3.71,a,phones,014212
3.71,3.82,r̥,phones,014212
3.82,3.92,k,phones,014212
3.92,3.96,m,phones,014212
3.96,4.19,ɪ,phones,014212
4.19,4.2,ð,phones,014212
