Begin,End,Label,Type,Speaker
0.42,0.64,hafði,words,013143
0.64,0.8,hann,words,013143
0.8,1.13,lent,words,013143
1.13,1.17,í,words,013143
1.17,1.48,einhverju,words,013143
1.48,2.1,klandri,words,013143
0.42,0.45,h,phones,013143
0.45,0.51,a,phones,013143
0.51,0.53,v,phones,013143
0.53,0.59,ð,phones,013143
0.59,0.64,ɪ,phones,013143
0.64,0.71,h,phones,013143
0.71,0.76,a,phones,013143
0.76,0.8,n,phones,013143
0.8,0.89,l,phones,013143
0.89,0.93,ɛ,phones,013143
0.93,1.07,n̥,phones,013143
1.07,1.13,t,phones,013143
1.13,1.17,iː,phones,013143
1.17,1.25,ei,phones,013143
1.25,1.3,ŋ̊,phones,013143
1.3,1.35,k,phones,013143
1.35,1.37,v,phones,013143
1.37,1.4,ɛ,phones,013143
1.4,1.41,r,phones,013143
1.41,1.44,j,phones,013143
1.44,1.48,ʏ,phones,013143
1.48,1.63,k,phones,013143
1.63,1.74,l,phones,013143
1.74,1.8,a,phones,013143
1.8,1.97,n,phones,013143
1.97,2.03,t,phones,013143
2.03,2.04,r,phones,013143
2.04,2.1,ɪ,phones,013143
