Begin,End,Label,Type,Speaker
0.47,1.15,frekara,words,013893
1.24,2.28,lesefni,words,013893
2.28,2.72,á,words,013893
2.75,3.63,vísindavefnum,words,013893
3.63,3.98,hvort,words,013893
3.98,4.15,voru,words,013893
4.15,4.67,fleiri,words,013893
4.67,5.51,risaeðlur,words,013893
5.51,6.04,rándýr,words,013893
6.04,6.3,eða,words,013893
6.3,7.2,jurtaætur,words,013893
0.47,0.71,f,phones,013893
0.71,0.72,r,phones,013893
0.72,0.97,ɛː,phones,013893
0.97,1.04,k,phones,013893
1.04,1.11,a,phones,013893
1.11,1.12,r,phones,013893
1.12,1.15,a,phones,013893
1.24,1.28,l,phones,013893
1.28,1.53,ɛː,phones,013893
1.53,1.83,s,phones,013893
1.83,1.95,ɛ,phones,013893
1.95,2.05,p,phones,013893
2.05,2.24,n,phones,013893
2.24,2.28,ɪ,phones,013893
2.28,2.72,auː,phones,013893
2.75,2.78,v,phones,013893
2.78,2.9,iː,phones,013893
2.9,3.02,s,phones,013893
3.02,3.07,ɪ,phones,013893
3.07,3.11,n,phones,013893
3.11,3.16,t,phones,013893
3.16,3.24,a,phones,013893
3.24,3.26,v,phones,013893
3.26,3.35,ɛ,phones,013893
3.35,3.39,p,phones,013893
3.39,3.46,n,phones,013893
3.46,3.53,ʏ,phones,013893
3.53,3.63,m,phones,013893
3.63,3.7,k,phones,013893
3.7,3.72,v,phones,013893
3.72,3.81,ɔ,phones,013893
3.81,3.92,r̥,phones,013893
3.92,3.98,t,phones,013893
3.98,4.0,v,phones,013893
4.0,4.06,ɔː,phones,013893
4.06,4.07,r,phones,013893
4.07,4.15,ʏ,phones,013893
4.15,4.29,f,phones,013893
4.29,4.33,l,phones,013893
4.33,4.54,eiː,phones,013893
4.54,4.55,r,phones,013893
4.55,4.67,ɪ,phones,013893
4.67,4.69,r,phones,013893
4.69,4.89,ɪː,phones,013893
4.89,5.03,s,phones,013893
5.03,5.12,a,phones,013893
5.12,5.15,ɛ,phones,013893
5.15,5.25,ð,phones,013893
5.25,5.31,l,phones,013893
5.31,5.41,ʏ,phones,013893
5.41,5.51,r,phones,013893
5.51,5.53,r,phones,013893
5.53,5.65,au,phones,013893
5.65,5.87,n,phones,013893
5.87,5.93,t,phones,013893
5.93,6.03,i,phones,013893
6.03,6.04,r,phones,013893
6.04,6.21,ɛː,phones,013893
6.21,6.24,ð,phones,013893
6.24,6.3,a,phones,013893
6.3,6.44,j,phones,013893
6.44,6.48,ʏ,phones,013893
6.48,6.67,r̥,phones,013893
6.67,6.75,t,phones,013893
6.75,6.79,a,phones,013893
6.79,6.88,ai,phones,013893
6.88,6.99,t,phones,013893
6.99,7.06,ʏ,phones,013893
7.06,7.2,r,phones,013893
