Begin,End,Label,Type,Speaker
0.7,0.93,hver,words,014867
0.93,1.03,er,words,014867
1.03,1.59,munurinn,words,014867
1.59,1.72,á,words,014867
1.72,2.34,vísindalegri,words,014867
2.34,3.01,kenningu,words,014867
3.06,3.26,og,words,014867
3.26,3.99,viðurkenndri,words,014867
3.99,4.55,vísindalegri,words,014867
4.55,5.17,staðreynd,words,014867
0.7,0.79,k,phones,014867
0.79,0.81,v,phones,014867
0.81,0.92,ɛː,phones,014867
0.92,0.93,r,phones,014867
0.93,1.02,ɛː,phones,014867
1.02,1.03,r,phones,014867
1.03,1.12,m,phones,014867
1.12,1.28,ʏː,phones,014867
1.28,1.33,n,phones,014867
1.33,1.4,ʏ,phones,014867
1.4,1.41,r,phones,014867
1.41,1.51,ɪ,phones,014867
1.51,1.59,n,phones,014867
1.59,1.72,auː,phones,014867
1.72,1.74,v,phones,014867
1.74,1.86,iː,phones,014867
1.86,1.96,s,phones,014867
1.96,1.99,ɪ,phones,014867
1.99,2.02,n,phones,014867
2.02,2.07,t,phones,014867
2.07,2.1,a,phones,014867
2.1,2.16,l,phones,014867
2.16,2.23,ɛ,phones,014867
2.23,2.25,ɣ,phones,014867
2.25,2.26,r,phones,014867
2.26,2.34,ɪ,phones,014867
2.34,2.45,cʰ,phones,014867
2.45,2.51,ɛ,phones,014867
2.51,2.59,n,phones,014867
2.59,2.64,i,phones,014867
2.64,2.7,ŋ,phones,014867
2.7,2.76,kʰ,phones,014867
2.76,3.01,ʏ,phones,014867
3.06,3.24,ɔː,phones,014867
3.24,3.26,ɣ,phones,014867
3.26,3.28,v,phones,014867
3.28,3.42,ɪː,phones,014867
3.42,3.47,ð,phones,014867
3.47,3.51,ʏ,phones,014867
3.51,3.58,r,phones,014867
3.58,3.67,c,phones,014867
3.67,3.72,ɛ,phones,014867
3.72,3.77,n,phones,014867
3.77,3.85,t,phones,014867
3.85,3.86,r,phones,014867
3.86,3.99,ɪ,phones,014867
3.99,4.01,v,phones,014867
4.01,4.12,iː,phones,014867
4.12,4.21,s,phones,014867
4.21,4.24,ɪ,phones,014867
4.24,4.27,n,phones,014867
4.27,4.33,t,phones,014867
4.33,4.36,a,phones,014867
4.36,4.42,l,phones,014867
4.42,4.47,ɛ,phones,014867
4.47,4.49,ɣ,phones,014867
4.49,4.5,r,phones,014867
4.5,4.55,ɪ,phones,014867
4.55,4.67,s,phones,014867
4.67,4.73,t,phones,014867
4.73,4.81,a,phones,014867
4.81,4.89,ð,phones,014867
4.89,4.9,r,phones,014867
4.9,4.97,ei,phones,014867
4.97,5.02,n,phones,014867
5.02,5.17,t,phones,014867
