Begin,End,Label,Type,Speaker
0.96,1.24,hvort,words,016612
1.24,1.32,er,words,016612
1.32,1.65,lengra,words,016612
1.65,1.69,að,words,016612
1.69,2.05,labba,words,016612
2.05,2.16,úr,words,016612
2.16,2.67,kringlunni,words,016612
2.67,2.71,í,words,016612
2.71,3.34,smáralind,words,016612
3.4,3.65,eða,words,016612
3.65,3.92,frá,words,016612
3.92,4.42,kringlunni,words,016612
4.45,4.6,að,words,016612
4.6,4.76,hörpu,words,016612
0.96,1.0,k,phones,016612
1.0,1.02,v,phones,016612
1.02,1.12,ɔ,phones,016612
1.12,1.19,r̥,phones,016612
1.19,1.24,t,phones,016612
1.24,1.29,ɛː,phones,016612
1.29,1.32,r,phones,016612
1.32,1.37,l,phones,016612
1.37,1.45,ei,phones,016612
1.45,1.51,ŋ,phones,016612
1.51,1.55,k,phones,016612
1.55,1.56,r,phones,016612
1.56,1.65,a,phones,016612
1.65,1.68,aː,phones,016612
1.68,1.69,ð,phones,016612
1.69,1.75,l,phones,016612
1.75,1.9,a,phones,016612
1.9,1.98,p,phones,016612
1.98,2.05,a,phones,016612
2.05,2.1,uː,phones,016612
2.1,2.16,r,phones,016612
2.16,2.25,kʰ,phones,016612
2.25,2.26,r,phones,016612
2.26,2.34,i,phones,016612
2.34,2.43,ŋ,phones,016612
2.43,2.47,l,phones,016612
2.47,2.53,ʏ,phones,016612
2.53,2.6,n,phones,016612
2.6,2.67,ɪ,phones,016612
2.67,2.71,iː,phones,016612
2.71,2.81,s,phones,016612
2.81,2.85,m,phones,016612
2.85,3.01,auː,phones,016612
3.01,3.02,r,phones,016612
3.02,3.06,a,phones,016612
3.06,3.11,l,phones,016612
3.11,3.15,ɪ,phones,016612
3.15,3.31,n,phones,016612
3.31,3.34,t,phones,016612
3.4,3.51,ɛː,phones,016612
3.51,3.57,ð,phones,016612
3.57,3.65,a,phones,016612
3.65,3.74,f,phones,016612
3.74,3.75,r,phones,016612
3.75,3.92,auː,phones,016612
3.92,3.96,kʰ,phones,016612
3.96,3.97,r,phones,016612
3.97,4.05,i,phones,016612
4.05,4.15,ŋ,phones,016612
4.15,4.18,l,phones,016612
4.18,4.24,ʏ,phones,016612
4.24,4.29,n,phones,016612
4.29,4.42,ɪ,phones,016612
4.45,4.59,aː,phones,016612
4.59,4.6,ð,phones,016612
4.6,4.64,h,phones,016612
4.64,4.67,œ,phones,016612
4.67,4.7,r̥,phones,016612
4.7,4.73,p,phones,016612
4.73,4.76,ʏ,phones,016612
