Begin,End,Label,Type,Speaker
1.23,1.59,sjá,words,015910
1.59,1.89,einnig,words,015910
1.89,2.29,svör,words,015910
2.29,2.77,sama,words,015910
2.77,3.3,höfundar,words,015910
3.3,3.36,við,words,015910
3.36,4.23,spurningunum,words,015910
4.63,5.02,hvað,words,015910
5.02,5.33,getur,words,015910
5.33,5.96,hákarl,words,015910
6.0,6.25,orðið,words,015910
6.25,6.9,gamall,words,015910
1.23,1.39,s,phones,015910
1.39,1.45,j,phones,015910
1.45,1.59,auː,phones,015910
1.59,1.7,ei,phones,015910
1.7,1.79,t,phones,015910
1.79,1.82,n,phones,015910
1.82,1.87,ɪ,phones,015910
1.87,1.89,ɣ,phones,015910
1.89,2.06,s,phones,015910
2.06,2.08,v,phones,015910
2.08,2.28,œː,phones,015910
2.28,2.29,r,phones,015910
2.29,2.48,s,phones,015910
2.48,2.62,aː,phones,015910
2.62,2.7,m,phones,015910
2.7,2.77,a,phones,015910
2.77,2.85,h,phones,015910
2.85,2.97,œː,phones,015910
2.97,2.99,v,phones,015910
2.99,3.07,ʏ,phones,015910
3.07,3.13,n,phones,015910
3.13,3.19,t,phones,015910
3.19,3.23,a,phones,015910
3.23,3.3,r,phones,015910
3.3,3.32,v,phones,015910
3.32,3.35,ɪː,phones,015910
3.35,3.36,ð,phones,015910
3.36,3.47,s,phones,015910
3.47,3.53,p,phones,015910
3.53,3.58,ʏ,phones,015910
3.58,3.67,r,phones,015910
3.67,3.7,t,phones,015910
3.7,3.73,n,phones,015910
3.73,3.76,i,phones,015910
3.76,3.81,ŋ,phones,015910
3.81,3.87,k,phones,015910
3.87,3.93,ɔ,phones,015910
3.93,4.01,n,phones,015910
4.01,4.08,ʏ,phones,015910
4.08,4.23,m,phones,015910
4.63,4.75,k,phones,015910
4.75,4.77,v,phones,015910
4.77,5.01,aː,phones,015910
5.01,5.02,ð,phones,015910
5.02,5.13,c,phones,015910
5.13,5.21,ɛː,phones,015910
5.21,5.26,t,phones,015910
5.26,5.3,ʏ,phones,015910
5.3,5.33,r,phones,015910
5.33,5.45,h,phones,015910
5.45,5.61,auː,phones,015910
5.61,5.72,k,phones,015910
5.72,5.82,a,phones,015910
5.82,5.95,t,phones,015910
5.95,5.96,l̥,phones,015910
6.0,6.11,ɔ,phones,015910
6.11,6.12,r,phones,015910
6.12,6.2,ð,phones,015910
6.2,6.24,ɪ,phones,015910
6.24,6.25,ð,phones,015910
6.25,6.35,k,phones,015910
6.35,6.47,aː,phones,015910
6.47,6.54,m,phones,015910
6.54,6.62,a,phones,015910
6.62,6.89,t,phones,015910
6.89,6.9,l̥,phones,015910
