Begin,End,Label,Type,Speaker
0.0,0.13,er,words,017866
0.13,0.47,hægt,words,017866
0.47,0.51,að,words,017866
0.51,0.73,hafa,words,017866
0.73,1.12,slíka,words,017866
1.12,1.49,stöð,words,017866
1.49,1.55,á,words,017866
1.55,2.09,íslandi,words,017866
0.0,0.1,ɛː,phones,017866
0.1,0.13,r,phones,017866
0.13,0.21,h,phones,017866
0.21,0.28,ai,phones,017866
0.28,0.39,x,phones,017866
0.39,0.47,t,phones,017866
0.47,0.5,aː,phones,017866
0.5,0.51,ð,phones,017866
0.51,0.56,h,phones,017866
0.56,0.68,aː,phones,017866
0.68,0.7,v,phones,017866
0.7,0.73,a,phones,017866
0.73,0.78,s,phones,017866
0.78,0.85,t,phones,017866
0.85,0.89,l,phones,017866
0.89,1.02,iː,phones,017866
1.02,1.08,k,phones,017866
1.08,1.12,a,phones,017866
1.12,1.23,s,phones,017866
1.23,1.28,t,phones,017866
1.28,1.42,œː,phones,017866
1.42,1.49,ð,phones,017866
1.49,1.55,auː,phones,017866
1.55,1.64,i,phones,017866
1.64,1.69,s,phones,017866
1.69,1.8,t,phones,017866
1.8,1.83,l,phones,017866
1.83,1.88,a,phones,017866
1.88,1.91,n,phones,017866
1.91,1.96,t,phones,017866
1.96,2.09,ɪ,phones,017866
