Begin,End,Label,Type,Speaker
0.89,1.17,ertu,words,012860
1.17,1.44,eitthvað,words,012860
1.44,1.74,að,words,012860
1.81,2.12,bilast,words,012860
2.12,2.58,steini,words,012860
2.58,2.89,minn,words,012860
0.89,0.98,ɛ,phones,012860
0.98,1.09,r̥,phones,012860
1.09,1.13,t,phones,012860
1.13,1.17,ʏ,phones,012860
1.17,1.22,ei,phones,012860
1.22,1.31,h,phones,012860
1.31,1.36,k,phones,012860
1.36,1.38,v,phones,012860
1.38,1.43,a,phones,012860
1.43,1.44,ð,phones,012860
1.44,1.73,aː,phones,012860
1.73,1.74,ð,phones,012860
1.81,2.12,spn,phones,012860
2.12,2.24,s,phones,012860
2.24,2.3,t,phones,012860
2.3,2.45,eiː,phones,012860
2.45,2.53,n,phones,012860
2.53,2.58,ɪ,phones,012860
2.58,2.65,m,phones,012860
2.65,2.72,ɪ,phones,012860
2.72,2.89,n,phones,012860
