Begin,End,Label,Type,Speaker
0.59,1.16,hvenær,words,011677
1.16,1.46,dó,words,011677
1.46,2.31,heilagur,words,011677
2.31,3.24,valentínus,words,011677
0.59,0.71,k,phones,011677
0.71,0.73,v,phones,011677
0.73,0.89,ɛː,phones,011677
0.89,0.95,n,phones,011677
0.95,1.07,ai,phones,011677
1.07,1.16,r,phones,011677
1.16,1.21,t,phones,011677
1.21,1.46,ouː,phones,011677
1.46,1.62,h,phones,011677
1.62,1.75,eiː,phones,011677
1.75,1.86,l,phones,011677
1.86,1.96,a,phones,011677
1.96,1.98,ɣ,phones,011677
1.98,2.13,ʏ,phones,011677
2.13,2.31,r,phones,011677
2.31,3.24,spn,phones,011677
