Begin,End,Label,Type,Speaker
1.0,1.16,eins,words,014569
1.16,1.22,og,words,014569
1.22,1.48,fram,words,014569
1.48,1.76,kemur,words,014569
1.76,1.8,í,words,014569
1.8,2.28,svari,words,014569
2.28,2.55,ara,words,014569
2.55,3.08,ólafssonar,words,014569
3.11,3.21,við,words,014569
3.21,3.82,spurningunni,words,014569
3.82,3.95,af,words,014569
3.95,4.28,hverju,words,014569
4.28,4.44,er,words,014569
4.44,4.87,himinninn,words,014569
4.87,5.2,blár,words,014569
1.0,1.06,ei,phones,014569
1.06,1.1,n,phones,014569
1.1,1.16,s,phones,014569
1.16,1.2,ɔː,phones,014569
1.2,1.22,ɣ,phones,014569
1.22,1.27,f,phones,014569
1.27,1.28,r,phones,014569
1.28,1.37,a,phones,014569
1.37,1.48,m,phones,014569
1.48,1.57,cʰ,phones,014569
1.57,1.64,ɛː,phones,014569
1.64,1.69,m,phones,014569
1.69,1.76,ʏ,phones,014569
1.76,1.8,iː,phones,014569
1.8,1.92,s,phones,014569
1.92,1.94,v,phones,014569
1.94,2.15,aː,phones,014569
2.15,2.16,r,phones,014569
2.16,2.28,ɪ,phones,014569
2.28,2.47,aː,phones,014569
2.47,2.48,r,phones,014569
2.48,2.55,a,phones,014569
2.55,2.67,ouː,phones,014569
2.67,2.71,l,phones,014569
2.71,2.74,a,phones,014569
2.74,2.77,f,phones,014569
2.77,2.85,s,phones,014569
2.85,2.9,ɔː,phones,014569
2.9,2.96,n,phones,014569
2.96,3.02,a,phones,014569
3.02,3.08,r,phones,014569
3.11,3.16,v,phones,014569
3.16,3.2,ɪː,phones,014569
3.2,3.21,ð,phones,014569
3.21,3.3,s,phones,014569
3.3,3.35,p,phones,014569
3.35,3.4,ʏ,phones,014569
3.4,3.43,r,phones,014569
3.43,3.46,t,phones,014569
3.46,3.49,n,phones,014569
3.49,3.53,i,phones,014569
3.53,3.56,ŋ,phones,014569
3.56,3.6,k,phones,014569
3.6,3.65,ʏ,phones,014569
3.65,3.69,n,phones,014569
3.69,3.82,ɪ,phones,014569
3.82,3.92,aː,phones,014569
3.92,3.95,v,phones,014569
3.95,4.13,k,phones,014569
4.13,4.15,v,phones,014569
4.15,4.21,ɛ,phones,014569
4.21,4.22,r,phones,014569
4.22,4.25,j,phones,014569
4.25,4.28,ʏ,phones,014569
4.28,4.41,ɛː,phones,014569
4.41,4.44,r,phones,014569
4.44,4.51,h,phones,014569
4.51,4.62,ɪː,phones,014569
4.62,4.67,m,phones,014569
4.67,4.7,ɪ,phones,014569
4.7,4.73,n,phones,014569
4.73,4.82,ɪ,phones,014569
4.82,4.87,n,phones,014569
4.87,4.92,p,phones,014569
4.92,4.98,l,phones,014569
4.98,5.16,auː,phones,014569
5.16,5.2,r,phones,014569
