Begin,End,Label,Type,Speaker
0.29,0.69,skyldi,words,017944
0.69,0.77,hann,words,017944
0.77,0.95,ekki,words,017944
0.95,1.07,vera,words,017944
1.07,1.56,feiminn,words,017944
0.29,0.44,s,phones,017944
0.44,0.49,c,phones,017944
0.49,0.54,ɪ,phones,017944
0.54,0.62,l,phones,017944
0.62,0.66,t,phones,017944
0.66,0.69,i,phones,017944
0.69,0.7,h,phones,017944
0.7,0.73,a,phones,017944
0.73,0.77,n,phones,017944
0.77,0.82,ɛ,phones,017944
0.82,0.87,h,phones,017944
0.87,0.92,c,phones,017944
0.92,0.95,ɪ,phones,017944
0.95,0.97,v,phones,017944
0.97,1.02,ɛː,phones,017944
1.02,1.03,r,phones,017944
1.03,1.07,a,phones,017944
1.07,1.16,f,phones,017944
1.16,1.27,eiː,phones,017944
1.27,1.37,m,phones,017944
1.37,1.42,ɪ,phones,017944
1.42,1.56,n,phones,017944
