Begin,End,Label,Type,Speaker
1.19,1.53,og,words,016121
1.53,2.29,hvernig,words,016121
2.29,3.04,lýsti,words,016121
3.04,3.4,það,words,016121
3.57,4.06,sér,words,016121
1.19,1.32,ɔː,phones,016121
1.32,1.53,ɣ,phones,016121
1.53,1.63,k,phones,016121
1.63,1.65,v,phones,016121
1.65,1.76,ɛ,phones,016121
1.76,1.98,t,phones,016121
1.98,2.08,n,phones,016121
2.08,2.27,ɪ,phones,016121
2.27,2.29,ɣ,phones,016121
2.29,2.36,l,phones,016121
2.36,2.5,i,phones,016121
2.5,2.78,s,phones,016121
2.78,2.83,t,phones,016121
2.83,3.04,ɪ,phones,016121
3.04,3.05,θ,phones,016121
3.05,3.39,aː,phones,016121
3.39,3.4,ð,phones,016121
3.57,3.75,s,phones,016121
3.75,3.85,j,phones,016121
3.85,3.92,ɛː,phones,016121
3.92,4.06,r,phones,016121
