Begin,End,Label,Type,Speaker
0.72,1.14,bíða,words,015877
1.14,1.38,þess,words,015877
1.38,1.45,að,words,015877
1.45,1.67,hann,words,015877
1.67,2.03,yrði,words,015877
2.03,2.61,sóttur,words,015877
2.61,2.77,til,words,015877
3.58,3.67,mín,words,015877
0.72,0.76,p,phones,015877
0.76,0.95,iː,phones,015877
0.95,0.99,ð,phones,015877
0.99,1.14,a,phones,015877
1.14,1.15,θ,phones,015877
1.15,1.26,ɛ,phones,015877
1.26,1.38,s,phones,015877
1.38,1.44,aː,phones,015877
1.44,1.45,ð,phones,015877
1.45,1.53,h,phones,015877
1.53,1.59,a,phones,015877
1.59,1.67,n,phones,015877
1.67,1.8,ɪ,phones,015877
1.8,1.81,r,phones,015877
1.81,1.98,ð,phones,015877
1.98,2.03,ɪ,phones,015877
2.03,2.21,s,phones,015877
2.21,2.27,ou,phones,015877
2.27,2.46,h,phones,015877
2.46,2.5,t,phones,015877
2.5,2.53,ʏ,phones,015877
2.53,2.61,r,phones,015877
2.61,2.71,tʰ,phones,015877
2.71,2.74,ɪː,phones,015877
2.74,2.77,l,phones,015877
3.58,3.61,m,phones,015877
3.61,3.64,iː,phones,015877
3.64,3.67,n,phones,015877
