Begin,End,Label,Type,Speaker
0.32,0.7,hvar,words,015024
0.7,0.97,búa,words,015024
0.97,1.5,úlfar,words,015024
1.5,1.67,og,words,015024
1.67,1.91,hvað,words,015024
1.91,2.29,geta,words,015024
2.29,2.65,þeir,words,015024
2.71,3.06,orðið,words,015024
3.06,3.73,stórir,words,015024
0.32,0.45,k,phones,015024
0.45,0.47,v,phones,015024
0.47,0.59,aː,phones,015024
0.59,0.7,r,phones,015024
0.7,0.79,p,phones,015024
0.79,0.94,uː,phones,015024
0.94,0.97,a,phones,015024
0.97,1.13,u,phones,015024
1.13,1.3,l,phones,015024
1.3,1.32,v,phones,015024
1.32,1.44,a,phones,015024
1.44,1.5,r,phones,015024
1.5,1.59,ɔː,phones,015024
1.59,1.67,ɣ,phones,015024
1.67,1.75,k,phones,015024
1.75,1.77,v,phones,015024
1.77,1.9,aː,phones,015024
1.9,1.91,ð,phones,015024
1.91,2.01,c,phones,015024
2.01,2.11,ɛː,phones,015024
2.11,2.16,t,phones,015024
2.16,2.29,a,phones,015024
2.29,2.3,θ,phones,015024
2.3,2.54,eiː,phones,015024
2.54,2.65,r,phones,015024
2.71,2.86,ɔ,phones,015024
2.86,2.93,r,phones,015024
2.93,2.97,ð,phones,015024
2.97,3.05,ɪ,phones,015024
3.05,3.06,ð,phones,015024
3.06,3.27,s,phones,015024
3.27,3.32,t,phones,015024
3.32,3.54,ouː,phones,015024
3.54,3.55,r,phones,015024
3.55,3.69,ɪ,phones,015024
3.69,3.73,r,phones,015024
