Begin,End,Label,Type,Speaker
0.74,1.05,hvernig,words,018254
1.05,1.64,stendur,words,018254
1.64,1.84,á,words,018254
1.84,2.09,því,words,018254
2.09,2.23,að,words,018254
2.23,2.74,mamma,words,018254
2.74,2.94,og,words,018254
2.94,3.43,hjálmar,words,018254
3.43,3.88,heyrðu,words,018254
3.88,4.2,ekki,words,018254
4.2,4.43,neitt,words,018254
0.74,0.8,k,phones,018254
0.8,0.82,v,phones,018254
0.82,0.9,ɛ,phones,018254
0.9,0.97,t,phones,018254
0.97,1.0,n,phones,018254
1.0,1.03,ɪ,phones,018254
1.03,1.05,ɣ,phones,018254
1.05,1.16,s,phones,018254
1.16,1.21,t,phones,018254
1.21,1.32,ɛ,phones,018254
1.32,1.44,n,phones,018254
1.44,1.49,t,phones,018254
1.49,1.56,ʏ,phones,018254
1.56,1.64,r,phones,018254
1.64,1.84,auː,phones,018254
1.84,1.85,θ,phones,018254
1.85,1.87,v,phones,018254
1.87,2.09,iː,phones,018254
2.09,2.22,aː,phones,018254
2.22,2.23,ð,phones,018254
2.23,2.32,m,phones,018254
2.32,2.42,a,phones,018254
2.42,2.59,m,phones,018254
2.59,2.74,a,phones,018254
2.74,2.83,ɔː,phones,018254
2.83,2.94,ɣ,phones,018254
2.94,2.95,ç,phones,018254
2.95,3.09,au,phones,018254
3.09,3.23,l,phones,018254
3.23,3.3,m,phones,018254
3.3,3.39,a,phones,018254
3.39,3.43,r,phones,018254
3.43,3.53,h,phones,018254
3.53,3.6,ei,phones,018254
3.6,3.61,r,phones,018254
3.61,3.76,ð,phones,018254
3.76,3.88,ʏ,phones,018254
3.88,3.94,ɛ,phones,018254
3.94,4.07,h,phones,018254
4.07,4.15,c,phones,018254
4.15,4.2,ɪ,phones,018254
4.2,4.26,n,phones,018254
4.26,4.36,ei,phones,018254
4.36,4.4,h,phones,018254
4.4,4.43,t,phones,018254
