Begin,End,Label,Type,Speaker
0.59,0.71,ef,words,004598
0.71,0.99,svo,words,004598
0.99,1.45,er,words,004598
1.55,1.92,hvernig,words,004598
1.92,2.37,stendur,words,004598
2.37,2.48,þá,words,004598
2.48,2.61,á,words,004598
2.61,2.89,því,words,004598
0.59,0.69,ɛː,phones,004598
0.69,0.71,v,phones,004598
0.71,0.84,s,phones,004598
0.84,0.86,v,phones,004598
0.86,0.99,ɔː,phones,004598
0.99,1.29,ɛː,phones,004598
1.29,1.45,r,phones,004598
1.55,1.62,k,phones,004598
1.62,1.64,v,phones,004598
1.64,1.72,ɛ,phones,004598
1.72,1.83,t,phones,004598
1.83,1.86,n,phones,004598
1.86,1.9,ɪ,phones,004598
1.9,1.92,ɣ,phones,004598
1.92,1.98,s,phones,004598
1.98,2.03,t,phones,004598
2.03,2.1,ɛ,phones,004598
2.1,2.19,n,phones,004598
2.19,2.24,t,phones,004598
2.24,2.29,ʏ,phones,004598
2.29,2.37,r,phones,004598
2.37,2.38,θ,phones,004598
2.38,2.48,auː,phones,004598
2.48,2.61,auː,phones,004598
2.61,2.62,θ,phones,004598
2.62,2.64,v,phones,004598
2.64,2.89,iː,phones,004598
