Begin,End,Label,Type,Speaker
0.0,0.3,er,words,013942
0.34,0.74,þér,words,013942
0.74,1.26,hætt,words,013942
1.33,1.52,að,words,013942
1.66,2.23,blæða,words,013942
0.0,0.09,ɛː,phones,013942
0.09,0.3,r,phones,013942
0.34,0.57,θ,phones,013942
0.57,0.66,j,phones,013942
0.66,0.71,ɛː,phones,013942
0.71,0.74,r,phones,013942
0.74,0.91,h,phones,013942
0.91,0.99,ai,phones,013942
0.99,1.18,h,phones,013942
1.18,1.26,t,phones,013942
1.33,1.51,aː,phones,013942
1.51,1.52,ð,phones,013942
1.66,1.69,p,phones,013942
1.69,1.77,l,phones,013942
1.77,1.91,aiː,phones,013942
1.91,2.03,ð,phones,013942
2.03,2.23,a,phones,013942
