Begin,End,Label,Type,Speaker
0.39,0.89,hvaða,words,016331
0.89,1.71,stand,words,016331
1.75,1.98,er,words,016331
1.98,2.12,á,words,016331
2.12,2.77,ykkur,words,016331
0.39,0.56,k,phones,016331
0.56,0.58,v,phones,016331
0.58,0.81,aː,phones,016331
0.81,0.82,ð,phones,016331
0.82,0.89,a,phones,016331
0.89,1.09,s,phones,016331
1.09,1.15,t,phones,016331
1.15,1.29,a,phones,016331
1.29,1.52,n,phones,016331
1.52,1.71,t,phones,016331
1.75,1.84,ɛː,phones,016331
1.84,1.98,r,phones,016331
1.98,2.12,auː,phones,016331
2.12,2.18,ɪ,phones,016331
2.18,2.29,h,phones,016331
2.29,2.34,k,phones,016331
2.34,2.41,ʏ,phones,016331
2.41,2.77,r,phones,016331
