Begin,End,Label,Type,Speaker
1.06,1.43,hver,words,016298
1.43,1.55,var,words,016298
1.55,2.88,forsætisráðherra,words,016298
2.88,3.41,íslands,words,016298
3.41,3.74,daginn,words,016298
3.74,3.98,sem,words,016298
3.98,4.41,bretar,words,016298
4.41,4.96,hernámu,words,016298
4.96,5.82,ísland,words,016298
1.06,1.19,k,phones,016298
1.19,1.21,v,phones,016298
1.21,1.33,ɛː,phones,016298
1.33,1.43,r,phones,016298
1.43,1.45,v,phones,016298
1.45,1.48,aː,phones,016298
1.48,1.55,r,phones,016298
1.55,1.64,f,phones,016298
1.64,1.68,ɔ,phones,016298
1.68,1.78,r̥,phones,016298
1.78,1.83,s,phones,016298
1.83,1.96,ai,phones,016298
1.96,2.16,t,phones,016298
2.16,2.24,ɪ,phones,016298
2.24,2.47,s,phones,016298
2.47,2.48,r,phones,016298
2.48,2.63,au,phones,016298
2.63,2.68,ð,phones,016298
2.68,2.71,h,phones,016298
2.71,2.74,ɛ,phones,016298
2.74,2.75,r,phones,016298
2.75,2.88,a,phones,016298
2.88,2.94,i,phones,016298
2.94,3.04,s,phones,016298
3.04,3.09,t,phones,016298
3.09,3.13,l,phones,016298
3.13,3.16,a,phones,016298
3.16,3.21,n,phones,016298
3.21,3.26,t,phones,016298
3.26,3.41,s,phones,016298
3.41,3.46,t,phones,016298
3.46,3.58,aiː,phones,016298
3.58,3.64,j,phones,016298
3.64,3.67,ɪ,phones,016298
3.67,3.74,n,phones,016298
3.74,3.8,s,phones,016298
3.8,3.87,ɛː,phones,016298
3.87,3.98,m,phones,016298
3.98,4.02,p,phones,016298
4.02,4.03,r,phones,016298
4.03,4.25,ɛː,phones,016298
4.25,4.31,t,phones,016298
4.31,4.38,a,phones,016298
4.38,4.41,r,phones,016298
4.41,4.49,h,phones,016298
4.49,4.56,ɛ,phones,016298
4.56,4.73,r,phones,016298
4.73,4.79,n,phones,016298
4.79,4.9,au,phones,016298
4.9,4.93,m,phones,016298
4.93,4.96,ʏ,phones,016298
4.96,5.07,i,phones,016298
5.07,5.22,s,phones,016298
5.22,5.31,t,phones,016298
5.31,5.34,l,phones,016298
5.34,5.37,a,phones,016298
5.37,5.4,n,phones,016298
5.4,5.82,t,phones,016298
