Begin,End,Label,Type,Speaker
0.38,0.57,hve,words,013984
0.57,0.98,mikill,words,013984
0.98,1.32,hluti,words,013984
1.32,1.8,vatnsins,words,013984
1.8,1.9,á,words,013984
1.9,2.3,jörðinni,words,013984
2.3,2.34,er,words,013984
2.34,2.92,saltur,words,013984
0.38,0.46,k,phones,013984
0.46,0.48,v,phones,013984
0.48,0.57,ɛː,phones,013984
0.57,0.66,m,phones,013984
0.66,0.77,ɪː,phones,013984
0.77,0.82,c,phones,013984
0.82,0.86,ɪ,phones,013984
0.86,0.95,t,phones,013984
0.95,0.98,l̥,phones,013984
0.98,1.01,l̥,phones,013984
1.01,1.18,ʏː,phones,013984
1.18,1.24,t,phones,013984
1.24,1.32,ɪ,phones,013984
1.32,1.34,v,phones,013984
1.34,1.44,a,phones,013984
1.44,1.61,s,phones,013984
1.61,1.68,ɪ,phones,013984
1.68,1.74,n,phones,013984
1.74,1.8,s,phones,013984
1.8,1.9,auː,phones,013984
1.9,1.97,j,phones,013984
1.97,2.08,œ,phones,013984
2.08,2.09,r,phones,013984
2.09,2.14,ð,phones,013984
2.14,2.2,ɪ,phones,013984
2.2,2.26,n,phones,013984
2.26,2.3,ɪ,phones,013984
2.3,2.33,ɛː,phones,013984
2.33,2.34,r,phones,013984
2.34,2.44,s,phones,013984
2.44,2.5,a,phones,013984
2.5,2.52,l̥,phones,013984
2.52,2.72,t,phones,013984
2.72,2.77,ʏ,phones,013984
2.77,2.92,r,phones,013984
