Begin,End,Label,Type,Speaker
0.71,1.03,yrði,words,016240
1.03,1.34,hann,words,016240
1.34,2.07,skaðlegur,words,016240
2.07,2.24,fyrir,words,016240
2.24,3.08,heimsbyggðina,words,016240
0.71,0.84,ɪ,phones,016240
0.84,0.85,r,phones,016240
0.85,0.97,ð,phones,016240
0.97,1.03,ɪ,phones,016240
1.03,1.14,h,phones,016240
1.14,1.24,a,phones,016240
1.24,1.34,n,phones,016240
1.34,1.48,s,phones,016240
1.48,1.54,k,phones,016240
1.54,1.65,a,phones,016240
1.65,1.72,ð,phones,016240
1.72,1.81,l,phones,016240
1.81,1.87,ɛ,phones,016240
1.87,1.89,ɣ,phones,016240
1.89,1.98,ʏ,phones,016240
1.98,2.07,r,phones,016240
2.07,2.13,f,phones,016240
2.13,2.16,ɪː,phones,016240
2.16,2.17,r,phones,016240
2.17,2.21,ɪ,phones,016240
2.21,2.24,r,phones,016240
2.24,2.3,h,phones,016240
2.3,2.34,ei,phones,016240
2.34,2.42,m,phones,016240
2.42,2.58,s,phones,016240
2.58,2.63,p,phones,016240
2.63,2.66,ɪ,phones,016240
2.66,2.68,ɣ,phones,016240
2.68,2.74,ð,phones,016240
2.74,2.85,ɪ,phones,016240
2.85,2.94,n,phones,016240
2.94,3.08,a,phones,016240
