Begin,End,Label,Type,Speaker
1.17,1.99,albert,words,012062
2.18,2.61,hvenær,words,012062
2.61,2.92,kemur,words,012062
2.92,3.18,vagn,words,012062
3.18,3.45,númer,words,012062
3.45,3.95,tíu,words,012062
1.17,1.29,a,phones,012062
1.29,1.42,l,phones,012062
1.42,1.47,p,phones,012062
1.47,1.56,ɛ,phones,012062
1.56,1.76,r̥,phones,012062
1.76,1.99,t,phones,012062
2.18,2.28,k,phones,012062
2.28,2.3,v,phones,012062
2.3,2.42,ɛː,phones,012062
2.42,2.46,n,phones,012062
2.46,2.54,ai,phones,012062
2.54,2.61,r,phones,012062
2.61,2.71,cʰ,phones,012062
2.71,2.74,ɛː,phones,012062
2.74,2.8,m,phones,012062
2.8,2.92,ʏ,phones,012062
2.92,2.94,v,phones,012062
2.94,3.1,a,phones,012062
3.1,3.15,k,phones,012062
3.15,3.18,n̥,phones,012062
3.18,3.21,n,phones,012062
3.21,3.24,uː,phones,012062
3.24,3.32,m,phones,012062
3.32,3.36,ɛ,phones,012062
3.36,3.45,r,phones,012062
3.45,3.57,tʰ,phones,012062
3.57,3.72,iː,phones,012062
3.72,3.82,j,phones,012062
3.82,3.95,ʏ,phones,012062
