Begin,End,Label,Type,Speaker
0.75,1.08,hvaða,words,009881
1.08,1.37,gen,words,009881
1.37,1.57,ætli,words,009881
1.57,2.01,stjórni,words,009881
2.01,2.16,því,words,009881
2.16,2.26,að,words,009881
2.26,2.74,maðurinn,words,009881
2.74,2.99,gangi,words,009881
2.99,3.49,uppréttur,words,009881
0.75,0.83,k,phones,009881
0.83,0.85,v,phones,009881
0.85,0.88,aː,phones,009881
0.88,0.89,ð,phones,009881
0.89,1.08,a,phones,009881
1.08,1.17,c,phones,009881
1.17,1.31,ɛː,phones,009881
1.31,1.37,n,phones,009881
1.37,1.43,ai,phones,009881
1.43,1.47,h,phones,009881
1.47,1.51,t,phones,009881
1.51,1.54,l,phones,009881
1.54,1.57,ɪ,phones,009881
1.57,1.62,s,phones,009881
1.62,1.68,t,phones,009881
1.68,1.74,j,phones,009881
1.74,1.79,ou,phones,009881
1.79,1.84,r,phones,009881
1.84,1.87,t,phones,009881
1.87,1.91,n,phones,009881
1.91,2.01,ɪ,phones,009881
2.01,2.02,θ,phones,009881
2.02,2.04,v,phones,009881
2.04,2.16,iː,phones,009881
2.16,2.25,aː,phones,009881
2.25,2.26,ð,phones,009881
2.26,2.38,m,phones,009881
2.38,2.55,aː,phones,009881
2.55,2.59,ð,phones,009881
2.59,2.63,ʏ,phones,009881
2.63,2.64,r,phones,009881
2.64,2.67,ɪ,phones,009881
2.67,2.74,n,phones,009881
2.74,2.8,k,phones,009881
2.8,2.85,au,phones,009881
2.85,2.9,ɲ,phones,009881
2.9,2.96,c,phones,009881
2.96,2.99,ɪ,phones,009881
2.99,3.02,ʏ,phones,009881
3.02,3.1,h,phones,009881
3.1,3.14,p,phones,009881
3.14,3.15,r,phones,009881
3.15,3.2,j,phones,009881
3.2,3.23,ɛ,phones,009881
3.23,3.27,h,phones,009881
3.27,3.32,t,phones,009881
3.32,3.35,ʏ,phones,009881
3.35,3.49,r,phones,009881
