Begin,End,Label,Type,Speaker
0.37,0.81,hvað,words,013572
1.08,1.46,veldur,words,013572
1.46,2.59,aðdráttaraflinu,words,013572
2.68,2.81,og,words,013572
2.81,3.15,hvers,words,013572
3.15,3.53,vegna,words,013572
3.53,3.66,er,words,013572
3.66,3.76,það,words,013572
3.76,4.35,mismunandi,words,013572
4.35,4.65,milli,words,013572
4.65,5.16,tungla,words,013572
5.58,5.7,og,words,013572
5.7,6.37,reikistjarna,words,013572
0.37,0.51,k,phones,013572
0.51,0.53,v,phones,013572
0.53,0.8,aː,phones,013572
0.8,0.81,ð,phones,013572
1.08,1.15,v,phones,013572
1.15,1.24,ɛ,phones,013572
1.24,1.31,l,phones,013572
1.31,1.39,t,phones,013572
1.39,1.43,ʏ,phones,013572
1.43,1.46,r,phones,013572
1.46,2.59,spn,phones,013572
2.68,2.77,ɔː,phones,013572
2.77,2.81,ɣ,phones,013572
2.81,2.9,k,phones,013572
2.9,2.92,v,phones,013572
2.92,2.98,ɛ,phones,013572
2.98,3.01,r̥,phones,013572
3.01,3.15,s,phones,013572
3.15,3.17,v,phones,013572
3.17,3.29,ɛ,phones,013572
3.29,3.34,k,phones,013572
3.34,3.41,n,phones,013572
3.41,3.53,a,phones,013572
3.53,3.57,ɛː,phones,013572
3.57,3.66,r,phones,013572
3.66,3.67,θ,phones,013572
3.67,3.75,aː,phones,013572
3.75,3.76,ð,phones,013572
3.76,3.84,m,phones,013572
3.84,3.93,ɪː,phones,013572
3.93,4.04,s,phones,013572
4.04,4.1,m,phones,013572
4.1,4.13,ʏ,phones,013572
4.13,4.16,n,phones,013572
4.16,4.21,a,phones,013572
4.21,4.26,n,phones,013572
4.26,4.31,t,phones,013572
4.31,4.35,ɪ,phones,013572
4.35,4.42,m,phones,013572
4.42,4.46,ɪ,phones,013572
4.46,4.54,t,phones,013572
4.54,4.58,l,phones,013572
4.58,4.65,ɪ,phones,013572
4.65,4.74,tʰ,phones,013572
4.74,4.79,u,phones,013572
4.79,4.95,ŋ,phones,013572
4.95,5.0,l,phones,013572
5.0,5.16,a,phones,013572
5.58,5.66,ɔː,phones,013572
5.66,5.7,ɣ,phones,013572
5.7,5.72,r,phones,013572
5.72,5.86,eiː,phones,013572
5.86,5.92,c,phones,013572
5.92,5.95,ɪ,phones,013572
5.95,6.01,s,phones,013572
6.01,6.06,t,phones,013572
6.06,6.09,j,phones,013572
6.09,6.12,a,phones,013572
6.12,6.16,r,phones,013572
6.16,6.2,t,phones,013572
6.2,6.26,n,phones,013572
6.26,6.37,a,phones,013572
