Begin,End,Label,Type,Speaker
0.36,0.52,hér,words,012835
0.52,0.62,er,words,012835
0.62,0.95,einnig,words,012835
0.95,1.37,svarað,words,012835
1.37,2.35,spurningunum,words,012835
2.67,3.08,hvaðan,words,012835
3.08,3.36,kemur,words,012835
3.36,3.82,nafnið,words,012835
3.82,3.94,á,words,012835
3.94,4.56,drangey,words,012835
0.36,0.37,ç,phones,012835
0.37,0.51,ɛː,phones,012835
0.51,0.52,r,phones,012835
0.52,0.61,ɛː,phones,012835
0.61,0.62,r,phones,012835
0.62,0.76,ei,phones,012835
0.76,0.84,t,phones,012835
0.84,0.87,n,phones,012835
0.87,0.93,ɪ,phones,012835
0.93,0.95,ɣ,phones,012835
0.95,1.1,s,phones,012835
1.1,1.12,v,phones,012835
1.12,1.27,aː,phones,012835
1.27,1.28,r,phones,012835
1.28,1.36,a,phones,012835
1.36,1.37,ð,phones,012835
1.37,1.51,s,phones,012835
1.51,1.57,p,phones,012835
1.57,1.62,ʏ,phones,012835
1.62,1.71,r,phones,012835
1.71,1.75,t,phones,012835
1.75,1.78,n,phones,012835
1.78,1.82,i,phones,012835
1.82,1.87,ŋ,phones,012835
1.87,1.92,k,phones,012835
1.92,1.99,ɔ,phones,012835
1.99,2.04,n,phones,012835
2.04,2.11,ʏ,phones,012835
2.11,2.35,m,phones,012835
2.67,2.76,k,phones,012835
2.76,2.78,v,phones,012835
2.78,2.9,aː,phones,012835
2.9,2.91,ð,phones,012835
2.91,2.98,a,phones,012835
2.98,3.08,n,phones,012835
3.08,3.17,cʰ,phones,012835
3.17,3.24,ɛː,phones,012835
3.24,3.31,m,phones,012835
3.31,3.36,ʏ,phones,012835
3.36,3.46,n,phones,012835
3.46,3.6,a,phones,012835
3.6,3.67,p,phones,012835
3.67,3.73,n,phones,012835
3.73,3.76,ɪ,phones,012835
3.76,3.82,ð,phones,012835
3.82,3.94,auː,phones,012835
3.94,4.0,t,phones,012835
4.0,4.01,r,phones,012835
4.01,4.12,au,phones,012835
4.12,4.26,ŋ,phones,012835
4.26,4.31,k,phones,012835
4.31,4.56,ei,phones,012835
