Begin,End,Label,Type,Speaker
0.44,1.06,ástæða,words,015099
1.06,1.54,augljós,words,015099
1.54,1.8,eða,words,015099
1.83,2.01,hvað,words,015099
0.44,0.63,auː,phones,015099
0.63,0.74,s,phones,015099
0.74,0.82,t,phones,015099
0.82,0.85,ai,phones,015099
0.85,0.94,ð,phones,015099
0.94,1.06,a,phones,015099
1.06,1.14,œy,phones,015099
1.14,1.28,ɣ,phones,015099
1.28,1.36,l,phones,015099
1.36,1.41,j,phones,015099
1.41,1.45,ou,phones,015099
1.45,1.54,s,phones,015099
1.54,1.65,ɛː,phones,015099
1.65,1.73,ð,phones,015099
1.73,1.8,a,phones,015099
1.83,1.89,k,phones,015099
1.89,1.91,v,phones,015099
1.91,2.0,aː,phones,015099
2.0,2.01,ð,phones,015099
