Begin,End,Label,Type,Speaker
0.39,0.98,vésteinn,words,016635
1.54,1.86,hvenær,words,016635
1.86,2.06,kemur,words,016635
2.06,2.63,strætó,words,016635
2.63,3.0,númer,words,016635
3.0,3.49,þrettán,words,016635
0.39,0.46,v,phones,016635
0.46,0.6,j,phones,016635
0.6,0.64,ɛː,phones,016635
0.64,0.74,s,phones,016635
0.74,0.8,t,phones,016635
0.8,0.9,ei,phones,016635
0.9,0.96,t,phones,016635
0.96,0.98,n̥,phones,016635
1.54,1.64,k,phones,016635
1.64,1.66,v,phones,016635
1.66,1.73,ɛː,phones,016635
1.73,1.76,n,phones,016635
1.76,1.83,ai,phones,016635
1.83,1.86,r,phones,016635
1.86,1.94,cʰ,phones,016635
1.94,1.97,ɛː,phones,016635
1.97,2.02,m,phones,016635
2.02,2.06,ʏ,phones,016635
2.06,2.2,s,phones,016635
2.2,2.26,t,phones,016635
2.26,2.27,r,phones,016635
2.27,2.51,aiː,phones,016635
2.51,2.57,t,phones,016635
2.57,2.63,ou,phones,016635
2.63,2.68,n,phones,016635
2.68,2.75,uː,phones,016635
2.75,2.81,m,phones,016635
2.81,2.85,ɛ,phones,016635
2.85,3.0,r,phones,016635
3.0,3.01,θ,phones,016635
3.01,3.04,r,phones,016635
3.04,3.13,ɛ,phones,016635
3.13,3.28,h,phones,016635
3.28,3.33,t,phones,016635
3.33,3.36,au,phones,016635
3.36,3.49,n,phones,016635
