Begin,End,Label,Type,Speaker
0.64,1.4,finndís,words,011426
1.47,1.76,hvaða,words,011426
1.76,2.29,sýningar,words,011426
2.29,2.57,eru,words,011426
2.57,2.64,í,words,011426
2.64,3.26,leikhúsinu,words,011426
3.26,3.42,á,words,011426
3.42,4.16,þriðjudaginn,words,011426
0.64,0.74,f,phones,011426
0.74,0.79,ɪ,phones,011426
0.79,0.89,n,phones,011426
0.89,0.96,t,phones,011426
0.96,1.06,i,phones,011426
1.06,1.4,s,phones,011426
1.47,1.58,k,phones,011426
1.58,1.6,v,phones,011426
1.6,1.68,aː,phones,011426
1.68,1.69,ð,phones,011426
1.69,1.76,a,phones,011426
1.76,1.91,s,phones,011426
1.91,2.01,iː,phones,011426
2.01,2.07,n,phones,011426
2.07,2.1,i,phones,011426
2.1,2.14,ŋ,phones,011426
2.14,2.21,k,phones,011426
2.21,2.28,a,phones,011426
2.28,2.29,r,phones,011426
2.29,2.43,ɛː,phones,011426
2.43,2.44,r,phones,011426
2.44,2.57,ʏ,phones,011426
2.57,2.64,iː,phones,011426
2.64,2.71,l,phones,011426
2.71,2.87,eiː,phones,011426
2.87,2.9,k,phones,011426
2.9,2.97,h,phones,011426
2.97,3.02,u,phones,011426
3.02,3.13,s,phones,011426
3.13,3.17,ɪ,phones,011426
3.17,3.22,n,phones,011426
3.22,3.26,ʏ,phones,011426
3.26,3.42,auː,phones,011426
3.42,3.43,θ,phones,011426
3.43,3.49,r,phones,011426
3.49,3.66,ɪ,phones,011426
3.66,3.67,ð,phones,011426
3.67,3.71,j,phones,011426
3.71,3.79,ʏ,phones,011426
3.79,3.85,t,phones,011426
3.85,3.92,aiː,phones,011426
3.92,4.0,j,phones,011426
4.0,4.03,ɪ,phones,011426
4.03,4.16,n,phones,011426
