Begin,End,Label,Type,Speaker
0.99,1.47,veistu,words,016127
1.47,2.01,ekki,words,016127
2.15,2.41,að,words,016127
2.41,2.7,ég,words,016127
2.7,3.08,nýt,words,016127
3.08,4.0,sérhvers,words,016127
4.0,4.61,dags,words,016127
4.85,5.14,frá,words,016127
5.14,5.63,dögun,words,016127
5.63,5.79,til,words,016127
5.79,6.75,sólarlags,words,016127
0.99,1.08,v,phones,016127
1.08,1.18,ei,phones,016127
1.18,1.34,s,phones,016127
1.34,1.42,t,phones,016127
1.42,1.47,ʏ,phones,016127
1.47,1.55,ɛ,phones,016127
1.55,1.72,h,phones,016127
1.72,1.79,c,phones,016127
1.79,2.01,ɪ,phones,016127
2.15,2.38,aː,phones,016127
2.38,2.41,ð,phones,016127
2.41,2.55,j,phones,016127
2.55,2.67,ɛː,phones,016127
2.67,2.7,ɣ,phones,016127
2.7,3.08,spn,phones,016127
3.08,3.26,s,phones,016127
3.26,3.3,j,phones,016127
3.3,3.37,ɛ,phones,016127
3.37,3.52,r̥,phones,016127
3.52,3.61,k,phones,016127
3.61,3.63,v,phones,016127
3.63,3.69,ɛ,phones,016127
3.69,3.73,r̥,phones,016127
3.73,4.0,s,phones,016127
4.0,4.06,t,phones,016127
4.06,4.2,a,phones,016127
4.2,4.32,x,phones,016127
4.32,4.61,s,phones,016127
4.85,4.95,f,phones,016127
4.95,4.96,r,phones,016127
4.96,5.14,auː,phones,016127
5.14,5.19,t,phones,016127
5.19,5.39,œː,phones,016127
5.39,5.41,ɣ,phones,016127
5.41,5.51,ʏ,phones,016127
5.51,5.63,n,phones,016127
5.63,5.71,tʰ,phones,016127
5.71,5.74,ɪː,phones,016127
5.74,5.79,l,phones,016127
5.79,5.89,s,phones,016127
5.89,6.0,ouː,phones,016127
6.0,6.09,l,phones,016127
6.09,6.17,a,phones,016127
6.17,6.18,r,phones,016127
6.18,6.26,l,phones,016127
6.26,6.32,a,phones,016127
6.32,6.45,x,phones,016127
6.45,6.75,s,phones,016127
