Begin,End,Label,Type,Speaker
0.16,0.69,upphaflega,words,013288
0.69,0.83,voru,words,013288
0.83,1.46,spurningarnar,words,013288
1.46,1.78,þrjár,words,013288
1.83,1.9,og,words,013288
1.9,2.24,hljóðuðu,words,013288
2.24,2.5,svo,words,013288
3.05,3.39,hvort,words,013288
3.39,3.49,eru,words,013288
3.49,4.03,sígarettur,words,013288
4.03,4.15,eða,words,013288
4.15,4.44,vindlar,words,013288
4.44,4.99,hættulegri,words,013288
0.16,0.28,ʏ,phones,013288
0.28,0.36,h,phones,013288
0.36,0.41,p,phones,013288
0.41,0.45,h,phones,013288
0.45,0.5,a,phones,013288
0.5,0.52,v,phones,013288
0.52,0.59,l,phones,013288
0.59,0.62,ɛ,phones,013288
0.62,0.64,ɣ,phones,013288
0.64,0.69,a,phones,013288
0.69,0.71,v,phones,013288
0.71,0.79,ɔː,phones,013288
0.79,0.8,r,phones,013288
0.8,0.83,ʏ,phones,013288
0.83,0.92,s,phones,013288
0.92,0.97,p,phones,013288
0.97,1.06,ʏ,phones,013288
1.06,1.1,r,phones,013288
1.1,1.13,t,phones,013288
1.13,1.16,n,phones,013288
1.16,1.19,i,phones,013288
1.19,1.22,ŋ,phones,013288
1.22,1.25,k,phones,013288
1.25,1.28,a,phones,013288
1.28,1.29,r,phones,013288
1.29,1.34,t,phones,013288
1.34,1.37,n,phones,013288
1.37,1.4,a,phones,013288
1.4,1.46,r,phones,013288
1.46,1.47,θ,phones,013288
1.47,1.53,r,phones,013288
1.53,1.62,j,phones,013288
1.62,1.75,auː,phones,013288
1.75,1.78,r,phones,013288
1.83,1.88,ɔː,phones,013288
1.88,1.9,ɣ,phones,013288
1.9,1.97,l̥,phones,013288
1.97,2.02,j,phones,013288
2.02,2.08,ouː,phones,013288
2.08,2.14,ð,phones,013288
2.14,2.17,ʏ,phones,013288
2.17,2.2,ð,phones,013288
2.2,2.24,ʏ,phones,013288
2.24,2.35,s,phones,013288
2.35,2.37,v,phones,013288
2.37,2.5,ɔː,phones,013288
3.05,3.09,k,phones,013288
3.09,3.11,v,phones,013288
3.11,3.22,ɔ,phones,013288
3.22,3.34,r̥,phones,013288
3.34,3.39,t,phones,013288
3.39,3.45,ɛː,phones,013288
3.45,3.46,r,phones,013288
3.46,3.49,ʏ,phones,013288
3.49,3.6,s,phones,013288
3.6,3.7,iː,phones,013288
3.7,3.77,k,phones,013288
3.77,3.82,a,phones,013288
3.82,3.83,r,phones,013288
3.83,3.88,ɛ,phones,013288
3.88,3.93,h,phones,013288
3.93,3.98,t,phones,013288
3.98,4.02,ʏ,phones,013288
4.02,4.03,r,phones,013288
4.03,4.06,ɛː,phones,013288
4.06,4.09,ð,phones,013288
4.09,4.15,a,phones,013288
4.15,4.17,v,phones,013288
4.17,4.23,ɪ,phones,013288
4.23,4.3,n,phones,013288
4.3,4.35,t,phones,013288
4.35,4.38,l,phones,013288
4.38,4.41,a,phones,013288
4.41,4.44,r,phones,013288
4.44,4.49,h,phones,013288
4.49,4.55,ai,phones,013288
4.55,4.61,h,phones,013288
4.61,4.66,t,phones,013288
4.66,4.7,ʏ,phones,013288
4.7,4.77,l,phones,013288
4.77,4.86,ɛ,phones,013288
4.86,4.88,ɣ,phones,013288
4.88,4.89,r,phones,013288
4.89,4.99,ɪ,phones,013288
