Begin,End,Label,Type,Speaker
0.72,0.85,af,words,010615
0.85,1.0,hverju,words,010615
1.0,1.08,ertu,words,010615
1.08,1.3,svona,words,010615
1.3,1.99,þrjóskur,words,010615
1.99,2.57,kirsten,words,010615
0.72,0.82,aː,phones,010615
0.82,0.85,v,phones,010615
0.85,0.88,k,phones,010615
0.88,0.9,v,phones,010615
0.9,0.93,ɛ,phones,010615
0.93,0.94,r,phones,010615
0.94,0.97,j,phones,010615
0.97,1.0,ʏ,phones,010615
1.0,1.01,ɛ,phones,010615
1.01,1.04,r̥,phones,010615
1.04,1.05,t,phones,010615
1.05,1.08,ʏ,phones,010615
1.08,1.11,s,phones,010615
1.11,1.13,v,phones,010615
1.13,1.16,ɔː,phones,010615
1.16,1.19,n,phones,010615
1.19,1.3,a,phones,010615
1.3,1.31,θ,phones,010615
1.31,1.39,r,phones,010615
1.39,1.43,j,phones,010615
1.43,1.51,ou,phones,010615
1.51,1.76,s,phones,010615
1.76,1.83,k,phones,010615
1.83,1.9,ʏ,phones,010615
1.9,1.99,r,phones,010615
1.99,2.09,cʰ,phones,010615
2.09,2.13,ɪ,phones,010615
2.13,2.18,r̥,phones,010615
2.18,2.3,s,phones,010615
2.3,2.36,t,phones,010615
2.36,2.41,ɛ,phones,010615
2.41,2.57,n,phones,010615
