Begin,End,Label,Type,Speaker
0.76,1.14,hvern,words,012516
1.14,1.33,vill,words,012516
1.33,1.42,hún,words,012516
1.42,1.96,finna,words,012516
0.76,0.79,k,phones,012516
0.79,0.81,v,phones,012516
0.81,0.95,ɛ,phones,012516
0.95,1.05,t,phones,012516
1.05,1.14,n̥,phones,012516
1.14,1.16,v,phones,012516
1.16,1.22,ɪ,phones,012516
1.22,1.27,t,phones,012516
1.27,1.33,l̥,phones,012516
1.33,1.36,h,phones,012516
1.36,1.39,uː,phones,012516
1.39,1.42,n,phones,012516
1.42,1.53,f,phones,012516
1.53,1.6,ɪ,phones,012516
1.6,1.76,n,phones,012516
1.76,1.96,a,phones,012516
