Begin,End,Label,Type,Speaker
0.6,0.77,og,words,013486
0.77,1.08,vitið,words,013486
1.08,1.18,þið,words,013486
1.18,1.47,hvað,words,013486
1.47,1.58,er,words,013486
1.58,1.85,fimm,words,013486
1.85,2.21,stafa,words,013486
2.21,2.57,orð,words,013486
2.6,2.85,yfir,words,013486
2.85,3.59,sögulok,words,013486
0.6,0.75,ɔː,phones,013486
0.75,0.77,ɣ,phones,013486
0.77,0.79,v,phones,013486
0.79,0.95,ɪː,phones,013486
0.95,1.0,t,phones,013486
1.0,1.07,ɪ,phones,013486
1.07,1.08,ð,phones,013486
1.08,1.09,θ,phones,013486
1.09,1.17,ɪː,phones,013486
1.17,1.18,ð,phones,013486
1.18,1.29,k,phones,013486
1.29,1.31,v,phones,013486
1.31,1.35,aː,phones,013486
1.35,1.47,ð,phones,013486
1.47,1.51,ɛː,phones,013486
1.51,1.58,r,phones,013486
1.58,1.66,f,phones,013486
1.66,1.76,ɪ,phones,013486
1.76,1.85,m,phones,013486
1.85,1.95,s,phones,013486
1.95,2.0,t,phones,013486
2.0,2.14,aː,phones,013486
2.14,2.16,v,phones,013486
2.16,2.21,a,phones,013486
2.21,2.4,ɔ,phones,013486
2.4,2.56,r,phones,013486
2.56,2.57,ð,phones,013486
2.6,2.78,ɪː,phones,013486
2.78,2.8,v,phones,013486
2.8,2.84,ɪ,phones,013486
2.84,2.85,r,phones,013486
2.85,3.0,s,phones,013486
3.0,3.16,œː,phones,013486
3.16,3.18,ɣ,phones,013486
3.18,3.28,ʏ,phones,013486
3.28,3.36,l,phones,013486
3.36,3.48,ɔː,phones,013486
3.48,3.59,k,phones,013486
