Begin,End,Label,Type,Speaker
1.9,2.56,frekara,words,011426
2.56,3.21,lesefni,words,011426
3.21,3.38,á,words,011426
3.38,4.12,vísindavefnum,words,011426
4.96,5.2,hvað,words,011426
5.2,5.54,gerðu,words,011426
5.54,5.97,konur,words,011426
5.97,6.1,á,words,011426
6.1,6.94,víkingaöld,words,011426
7.04,7.15,og,words,011426
7.15,7.57,hvernig,words,011426
7.57,7.96,klæddu,words,011426
7.96,8.05,þær,words,011426
8.05,8.45,sig,words,011426
1.9,1.99,f,phones,011426
1.99,2.0,r,phones,011426
2.0,2.26,ɛː,phones,011426
2.26,2.38,k,phones,011426
2.38,2.44,a,phones,011426
2.44,2.45,r,phones,011426
2.45,2.56,a,phones,011426
2.56,2.66,l,phones,011426
2.66,2.77,ɛː,phones,011426
2.77,2.9,s,phones,011426
2.9,2.96,ɛ,phones,011426
2.96,3.05,p,phones,011426
3.05,3.1,n,phones,011426
3.1,3.21,ɪ,phones,011426
3.21,3.38,auː,phones,011426
3.38,3.4,v,phones,011426
3.4,3.47,iː,phones,011426
3.47,3.57,s,phones,011426
3.57,3.61,ɪ,phones,011426
3.61,3.65,n,phones,011426
3.65,3.7,t,phones,011426
3.7,3.78,a,phones,011426
3.78,3.8,v,phones,011426
3.8,3.89,ɛ,phones,011426
3.89,3.95,p,phones,011426
3.95,4.03,n,phones,011426
4.03,4.07,ʏ,phones,011426
4.07,4.12,m,phones,011426
4.96,5.07,k,phones,011426
5.07,5.09,v,phones,011426
5.09,5.19,aː,phones,011426
5.19,5.2,ð,phones,011426
5.2,5.27,c,phones,011426
5.27,5.34,ɛ,phones,011426
5.34,5.35,r,phones,011426
5.35,5.44,ð,phones,011426
5.44,5.54,ʏ,phones,011426
5.54,5.66,kʰ,phones,011426
5.66,5.79,ɔː,phones,011426
5.79,5.87,n,phones,011426
5.87,5.96,ʏ,phones,011426
5.96,5.97,r,phones,011426
5.97,6.1,auː,phones,011426
6.1,6.12,v,phones,011426
6.12,6.25,iː,phones,011426
6.25,6.32,c,phones,011426
6.32,6.36,i,phones,011426
6.36,6.42,ŋ,phones,011426
6.42,6.49,k,phones,011426
6.49,6.57,a,phones,011426
6.57,6.64,œ,phones,011426
6.64,6.75,l,phones,011426
6.75,6.94,t,phones,011426
7.04,7.11,ɔː,phones,011426
7.11,7.15,ɣ,phones,011426
7.15,7.26,k,phones,011426
7.26,7.28,v,phones,011426
7.28,7.34,ɛ,phones,011426
7.34,7.47,t,phones,011426
7.47,7.51,n,phones,011426
7.51,7.55,ɪ,phones,011426
7.55,7.57,ɣ,phones,011426
7.57,7.65,k,phones,011426
7.65,7.68,l,phones,011426
7.68,7.74,ai,phones,011426
7.74,7.87,t,phones,011426
7.87,7.96,ʏ,phones,011426
7.96,7.97,θ,phones,011426
7.97,8.04,aiː,phones,011426
8.04,8.05,r,phones,011426
8.05,8.25,s,phones,011426
8.25,8.29,ɪː,phones,011426
8.29,8.45,ɣ,phones,011426
