Begin,End,Label,Type,Speaker
0.67,0.84,en,words,013665
0.84,1.24,hvenær,words,013665
1.24,1.46,hefur,words,013665
1.46,1.95,getnaður,words,013665
1.95,2.17,átt,words,013665
2.17,2.27,sér,words,013665
2.27,2.64,stað,words,013665
0.67,0.77,ɛ,phones,013665
0.77,0.84,n,phones,013665
0.84,0.9,k,phones,013665
0.9,0.92,v,phones,013665
0.92,1.07,ɛː,phones,013665
1.07,1.13,n,phones,013665
1.13,1.21,ai,phones,013665
1.21,1.24,r,phones,013665
1.24,1.27,h,phones,013665
1.27,1.33,ɛː,phones,013665
1.33,1.35,v,phones,013665
1.35,1.41,ʏ,phones,013665
1.41,1.46,r,phones,013665
1.46,1.51,c,phones,013665
1.51,1.61,ɛ,phones,013665
1.61,1.73,h,phones,013665
1.73,1.76,t,phones,013665
1.76,1.8,n,phones,013665
1.8,1.88,a,phones,013665
1.88,1.91,ð,phones,013665
1.91,1.94,ʏ,phones,013665
1.94,1.95,r,phones,013665
1.95,2.04,au,phones,013665
2.04,2.13,h,phones,013665
2.13,2.17,t,phones,013665
2.17,2.2,s,phones,013665
2.2,2.23,j,phones,013665
2.23,2.26,ɛː,phones,013665
2.26,2.27,r,phones,013665
2.27,2.34,s,phones,013665
2.34,2.42,t,phones,013665
2.42,2.63,aː,phones,013665
2.63,2.64,ð,phones,013665
