Begin,End,Label,Type,Speaker
0.87,1.03,var,words,018335
1.03,1.13,hann,words,018335
1.13,1.22,að,words,018335
1.22,1.5,verða,words,018335
1.5,2.26,vitlaus,words,018335
0.87,0.94,v,phones,018335
0.94,1.0,aː,phones,018335
1.0,1.03,r,phones,018335
1.03,1.06,h,phones,018335
1.06,1.09,a,phones,018335
1.09,1.13,n,phones,018335
1.13,1.21,aː,phones,018335
1.21,1.22,ð,phones,018335
1.22,1.24,v,phones,018335
1.24,1.3,ɛ,phones,018335
1.3,1.31,r,phones,018335
1.31,1.41,ð,phones,018335
1.41,1.5,a,phones,018335
1.5,1.52,v,phones,018335
1.52,1.6,ɪ,phones,018335
1.6,1.7,h,phones,018335
1.7,1.78,t,phones,018335
1.78,1.82,l,phones,018335
1.82,1.92,œy,phones,018335
1.92,2.26,s,phones,018335
