Begin,End,Label,Type,Speaker
0.73,0.89,hvað,words,013663
0.89,1.35,heitir,words,013663
1.35,2.4,teiknimyndapersónan,words,013663
2.4,2.9,tinni,words,013663
2.9,2.99,á,words,013663
2.99,3.56,frummálinu,words,013663
0.73,0.76,k,phones,013663
0.76,0.78,v,phones,013663
0.78,0.88,aː,phones,013663
0.88,0.89,ð,phones,013663
0.89,0.94,h,phones,013663
0.94,1.16,eiː,phones,013663
1.16,1.21,t,phones,013663
1.21,1.27,ɪ,phones,013663
1.27,1.35,r,phones,013663
1.35,2.4,spn,phones,013663
2.4,2.9,spn,phones,013663
2.9,2.99,auː,phones,013663
2.99,3.08,f,phones,013663
3.08,3.09,r,phones,013663
3.09,3.18,ʏ,phones,013663
3.18,3.26,m,phones,013663
3.26,3.33,au,phones,013663
3.33,3.4,l,phones,013663
3.4,3.45,ɪ,phones,013663
3.45,3.53,n,phones,013663
3.53,3.56,ʏ,phones,013663
