Begin,End,Label,Type,Speaker
1.01,1.18,var,words,012709
1.18,1.55,erfitt,words,012709
1.55,1.6,að,words,012709
1.6,1.78,fá,words,012709
1.78,2.32,hana,words,012709
1.01,1.06,v,phones,012709
1.06,1.17,aː,phones,012709
1.17,1.18,r,phones,012709
1.18,1.31,ɛ,phones,012709
1.31,1.4,r,phones,012709
1.4,1.42,v,phones,012709
1.42,1.46,ɪ,phones,012709
1.46,1.5,h,phones,012709
1.5,1.55,t,phones,012709
1.55,1.59,aː,phones,012709
1.59,1.6,ð,phones,012709
1.6,1.66,f,phones,012709
1.66,1.78,auː,phones,012709
1.78,1.84,h,phones,012709
1.84,1.88,aː,phones,012709
1.88,1.95,n,phones,012709
1.95,2.32,a,phones,012709
