Begin,End,Label,Type,Speaker
1.99,2.23,því,words,011961
2.23,2.72,skyldi,words,011961
2.72,3.01,ég,words,011961
3.01,3.14,þá,words,011961
3.14,3.39,vera,words,011961
3.39,3.98,til,words,011961
1.99,2.09,θ,phones,011961
2.09,2.11,v,phones,011961
2.11,2.23,iː,phones,011961
2.23,2.36,s,phones,011961
2.36,2.43,c,phones,011961
2.43,2.51,ɪ,phones,011961
2.51,2.63,l,phones,011961
2.63,2.69,t,phones,011961
2.69,2.72,i,phones,011961
2.72,2.79,j,phones,011961
2.79,2.91,ɛː,phones,011961
2.91,3.01,ɣ,phones,011961
3.01,3.02,θ,phones,011961
3.02,3.14,auː,phones,011961
3.14,3.16,v,phones,011961
3.16,3.26,ɛː,phones,011961
3.26,3.27,r,phones,011961
3.27,3.39,a,phones,011961
3.39,3.5,tʰ,phones,011961
3.5,3.72,ɪː,phones,011961
3.72,3.98,l,phones,011961
