Begin,End,Label,Type,Speaker
0.87,1.16,átti,words,015789
1.16,1.39,ég,words,015789
1.39,1.85,virkilega,words,015789
1.85,1.89,að,words,015789
1.89,2.37,setjast,words,015789
2.37,2.42,í,words,015789
2.42,2.92575,stólinn,words,015789
0.87,0.98,au,phones,015789
0.98,1.06,h,phones,015789
1.06,1.12,t,phones,015789
1.12,1.16,ɪ,phones,015789
1.16,1.28,j,phones,015789
1.28,1.31,ɛː,phones,015789
1.31,1.39,ɣ,phones,015789
1.39,1.41,v,phones,015789
1.41,1.48,ɪ,phones,015789
1.48,1.59,r̥,phones,015789
1.59,1.64,c,phones,015789
1.64,1.72,ɪ,phones,015789
1.72,1.76,l,phones,015789
1.76,1.8,ɛ,phones,015789
1.8,1.82,ɣ,phones,015789
1.82,1.85,a,phones,015789
1.85,1.88,aː,phones,015789
1.88,1.89,ð,phones,015789
1.89,1.99,s,phones,015789
1.99,2.14,ɛː,phones,015789
2.14,2.19,t,phones,015789
2.19,2.23,j,phones,015789
2.23,2.27,a,phones,015789
2.27,2.32,s,phones,015789
2.32,2.37,t,phones,015789
2.37,2.42,iː,phones,015789
2.42,2.5,s,phones,015789
2.5,2.54,t,phones,015789
2.54,2.7,ouː,phones,015789
2.7,2.75,l,phones,015789
2.75,2.87,ɪ,phones,015789
2.87,2.92575,n,phones,015789
