Begin,End,Label,Type,Speaker
1.17,1.59,hvað,words,010018
1.59,2.22,gerist,words,010018
2.22,2.36,ef,words,010018
2.36,3.21,notandinn,words,010018
3.21,3.61,missir,words,010018
3.61,3.81,af,words,010018
3.81,4.3,tölu,words,010018
4.3,4.5,í,words,010018
4.5,5.05,rununni,words,010018
1.17,1.29,k,phones,010018
1.29,1.31,v,phones,010018
1.31,1.58,aː,phones,010018
1.58,1.59,ð,phones,010018
1.59,1.66,c,phones,010018
1.66,1.82,ɛː,phones,010018
1.82,1.83,r,phones,010018
1.83,1.98,ɪ,phones,010018
1.98,2.16,s,phones,010018
2.16,2.22,t,phones,010018
2.22,2.34,ɛː,phones,010018
2.34,2.36,v,phones,010018
2.36,2.48,n,phones,010018
2.48,2.66,ɔː,phones,010018
2.66,2.77,t,phones,010018
2.77,2.84,a,phones,010018
2.84,2.93,n,phones,010018
2.93,2.98,t,phones,010018
2.98,3.06,ɪ,phones,010018
3.06,3.21,n,phones,010018
3.21,3.24,m,phones,010018
3.24,3.31,ɪ,phones,010018
3.31,3.53,s,phones,010018
3.53,3.6,ɪ,phones,010018
3.6,3.61,r,phones,010018
3.61,3.72,aː,phones,010018
3.72,3.81,v,phones,010018
3.81,3.93,tʰ,phones,010018
3.93,4.08,œː,phones,010018
4.08,4.22,l,phones,010018
4.22,4.3,ʏ,phones,010018
4.3,4.5,iː,phones,010018
4.5,5.05,spn,phones,010018
