Begin,End,Label,Type,Speaker
1.6,2.1,júní,words,011153
2.1,2.38,hvað,words,011153
2.38,2.44,er,words,011153
2.44,2.76,lengi,words,011153
2.76,3.09,opið,words,011153
3.09,3.19,í,words,011153
3.19,4.01,blómaborg,words,011153
1.6,1.68,j,phones,011153
1.68,1.76,uː,phones,011153
1.76,1.87,n,phones,011153
1.87,2.1,i,phones,011153
2.1,2.26,k,phones,011153
2.26,2.28,v,phones,011153
2.28,2.31,aː,phones,011153
2.31,2.38,ð,phones,011153
2.38,2.41,ɛː,phones,011153
2.41,2.44,r,phones,011153
2.44,2.51,l,phones,011153
2.51,2.6,ei,phones,011153
2.6,2.65,ɲ,phones,011153
2.65,2.72,c,phones,011153
2.72,2.76,ɪ,phones,011153
2.76,2.98,ɔː,phones,011153
2.98,3.04,p,phones,011153
3.04,3.08,ɪ,phones,011153
3.08,3.09,ð,phones,011153
3.09,3.19,iː,phones,011153
3.19,4.01,spn,phones,011153
