Begin,End,Label,Type,Speaker
1.17,1.68,frekara,words,013828
1.68,2.16,lesefni,words,013828
2.16,2.24,á,words,013828
2.24,2.85,vísindavefnum,words,013828
3.03,3.33,hvað,words,013828
3.33,3.47,er,words,013828
3.47,4.47,páfagaukaveiki,words,013828
4.47,4.6,og,words,013828
4.6,4.82,er,words,013828
4.82,5.03,hún,words,013828
5.03,5.25,enn,words,013828
5.25,5.67,til,words,013828
1.17,1.33,f,phones,013828
1.33,1.34,r,phones,013828
1.34,1.5,ɛː,phones,013828
1.5,1.56,k,phones,013828
1.56,1.6,a,phones,013828
1.6,1.61,r,phones,013828
1.61,1.68,a,phones,013828
1.68,1.77,l,phones,013828
1.77,1.88,ɛː,phones,013828
1.88,1.99,s,phones,013828
1.99,2.03,ɛ,phones,013828
2.03,2.06,p,phones,013828
2.06,2.13,n,phones,013828
2.13,2.16,ɪ,phones,013828
2.16,2.24,auː,phones,013828
2.24,2.26,v,phones,013828
2.26,2.32,iː,phones,013828
2.32,2.43,s,phones,013828
2.43,2.46,ɪ,phones,013828
2.46,2.49,n,phones,013828
2.49,2.54,t,phones,013828
2.54,2.58,a,phones,013828
2.58,2.6,v,phones,013828
2.6,2.68,ɛ,phones,013828
2.68,2.74,p,phones,013828
2.74,2.77,n,phones,013828
2.77,2.81,ʏ,phones,013828
2.81,2.85,m,phones,013828
3.03,3.18,k,phones,013828
3.18,3.2,v,phones,013828
3.2,3.3,aː,phones,013828
3.3,3.33,ð,phones,013828
3.33,3.38,ɛː,phones,013828
3.38,3.47,r,phones,013828
3.47,4.47,spn,phones,013828
4.47,4.58,ɔː,phones,013828
4.58,4.6,ɣ,phones,013828
4.6,4.78,ɛː,phones,013828
4.78,4.82,r,phones,013828
4.82,4.93,h,phones,013828
4.93,4.97,uː,phones,013828
4.97,5.03,n,phones,013828
5.03,5.1,ɛ,phones,013828
5.1,5.25,n,phones,013828
5.25,5.37,tʰ,phones,013828
5.37,5.49,ɪː,phones,013828
5.49,5.67,l,phones,013828
