Begin,End,Label,Type,Speaker
1.18,1.45,var,words,012516
1.45,1.65,þetta,words,012516
1.65,1.79,ekki,words,012516
1.79,1.94,bara,words,012516
1.94,2.2,út,words,012516
2.2,2.41,af,words,012516
2.41,2.67,því,words,012516
2.67,2.78,að,words,012516
2.78,3.14,gunnar,words,012516
3.14,3.62,jarl,words,012516
3.65,3.83,er,words,012516
3.83,4.81,leiknismaður,words,012516
1.18,1.25,v,phones,012516
1.25,1.38,aː,phones,012516
1.38,1.45,r,phones,012516
1.45,1.46,θ,phones,012516
1.46,1.54,ɛ,phones,012516
1.54,1.59,h,phones,012516
1.59,1.62,t,phones,012516
1.62,1.65,a,phones,012516
1.65,1.66,ɛ,phones,012516
1.66,1.69,h,phones,012516
1.69,1.74,c,phones,012516
1.74,1.79,ɪ,phones,012516
1.79,1.82,p,phones,012516
1.82,1.88,aː,phones,012516
1.88,1.89,r,phones,012516
1.89,1.94,a,phones,012516
1.94,2.15,uː,phones,012516
2.15,2.2,t,phones,012516
2.2,2.28,aː,phones,012516
2.28,2.41,v,phones,012516
2.41,2.42,θ,phones,012516
2.42,2.44,v,phones,012516
2.44,2.67,iː,phones,012516
2.67,2.77,aː,phones,012516
2.77,2.78,ð,phones,012516
2.78,2.9,k,phones,012516
2.9,2.96,ʏ,phones,012516
2.96,3.06,n,phones,012516
3.06,3.13,a,phones,012516
3.13,3.14,r,phones,012516
3.14,3.28,j,phones,012516
3.28,3.37,a,phones,012516
3.37,3.51,r,phones,012516
3.51,3.61,t,phones,012516
3.61,3.62,l̥,phones,012516
3.65,3.79,ɛː,phones,012516
3.79,3.83,r,phones,012516
3.83,4.81,spn,phones,012516
