Begin,End,Label,Type,Speaker
0.66,0.83,var,words,017850
0.83,1.1,ekki,words,017850
1.1,1.68,gaman,words,017850
1.73,1.9,á,words,017850
1.9,2.5,þingvöllum,words,017850
0.66,0.73,v,phones,017850
0.73,0.82,aː,phones,017850
0.82,0.83,r,phones,017850
0.83,0.86,ɛ,phones,017850
0.86,0.92,h,phones,017850
0.92,0.99,c,phones,017850
0.99,1.1,ɪ,phones,017850
1.1,1.16,k,phones,017850
1.16,1.34,aː,phones,017850
1.34,1.44,m,phones,017850
1.44,1.52,a,phones,017850
1.52,1.68,n,phones,017850
1.73,1.9,auː,phones,017850
1.9,1.91,θ,phones,017850
1.91,1.98,i,phones,017850
1.98,2.06,ŋ,phones,017850
2.06,2.13,k,phones,017850
2.13,2.15,v,phones,017850
2.15,2.24,œ,phones,017850
2.24,2.31,t,phones,017850
2.31,2.36,l,phones,017850
2.36,2.4,ʏ,phones,017850
2.4,2.5,m,phones,017850
