Begin,End,Label,Type,Speaker
0.41,1.19,sigurvin,words,013743
1.19,1.43,hvað,words,013743
1.43,1.5,er,words,013743
1.5,1.72,opið,words,013743
1.72,2.08,lengi,words,013743
2.08,2.14,í,words,013743
2.14,2.74,dýralandi,words,013743
0.41,0.57,s,phones,013743
0.57,0.72,ɪː,phones,013743
0.72,0.74,ɣ,phones,013743
0.74,0.82,ʏ,phones,013743
0.82,0.89,r,phones,013743
0.89,0.91,v,phones,013743
0.91,1.02,ɪː,phones,013743
1.02,1.19,n,phones,013743
1.19,1.28,k,phones,013743
1.28,1.3,v,phones,013743
1.3,1.33,aː,phones,013743
1.33,1.43,ð,phones,013743
1.43,1.46,ɛː,phones,013743
1.46,1.5,r,phones,013743
1.5,1.62,ɔː,phones,013743
1.62,1.67,p,phones,013743
1.67,1.71,ɪ,phones,013743
1.71,1.72,ð,phones,013743
1.72,1.79,l,phones,013743
1.79,1.87,ei,phones,013743
1.87,1.93,ɲ,phones,013743
1.93,2.01,c,phones,013743
2.01,2.08,ɪ,phones,013743
2.08,2.14,iː,phones,013743
2.14,2.74,spn,phones,013743
