Begin,End,Label,Type,Speaker
0.73,0.9,hvað,words,016086
0.9,1.24,heitir,words,016086
1.24,1.81,pabbi,words,016086
1.81,2.43,barts,words,016086
2.43,2.8,simpson,words,016086
0.73,0.79,k,phones,016086
0.79,0.81,v,phones,016086
0.81,0.89,aː,phones,016086
0.89,0.9,ð,phones,016086
0.9,0.95,h,phones,016086
0.95,1.06,eiː,phones,016086
1.06,1.11,t,phones,016086
1.11,1.16,ɪ,phones,016086
1.16,1.24,r,phones,016086
1.24,1.33,pʰ,phones,016086
1.33,1.44,a,phones,016086
1.44,1.62,p,phones,016086
1.62,1.81,ɪ,phones,016086
1.81,2.43,spn,phones,016086
2.43,2.8,spn,phones,016086
