Begin,End,Label,Type,Speaker
0.84,1.02,bobba,words,012302
1.02,1.41,hvaða,words,012302
1.99,2.74,stoppistöð,words,012302
2.74,2.78,er,words,012302
2.78,3.12,næst,words,012302
3.15,3.45,mér,words,012302
0.84,1.02,spn,phones,012302
1.02,1.06,k,phones,012302
1.06,1.08,v,phones,012302
1.08,1.22,aː,phones,012302
1.22,1.23,ð,phones,012302
1.23,1.41,a,phones,012302
1.99,2.1,s,phones,012302
2.1,2.17,t,phones,012302
2.17,2.27,ɔ,phones,012302
2.27,2.3,h,phones,012302
2.3,2.35,p,phones,012302
2.35,2.41,ɪ,phones,012302
2.41,2.45,s,phones,012302
2.45,2.51,t,phones,012302
2.51,2.64,œː,phones,012302
2.64,2.74,ð,phones,012302
2.74,2.77,ɛː,phones,012302
2.77,2.78,r,phones,012302
2.78,2.88,n,phones,012302
2.88,2.97,ai,phones,012302
2.97,3.07,s,phones,012302
3.07,3.12,t,phones,012302
3.15,3.25,m,phones,012302
3.25,3.35,j,phones,012302
3.35,3.4,ɛː,phones,012302
3.4,3.45,r,phones,012302
