Begin,End,Label,Type,Speaker
0.67,1.22,frekara,words,016545
1.22,1.88,lesefni,words,016545
1.88,1.96,á,words,016545
1.96,2.87,vísindavefnum,words,016545
2.91,3.32,hvað,words,016545
3.32,3.51,er,words,016545
3.63,4.81,fjöruarfi,words,016545
0.67,0.73,f,phones,016545
0.73,0.74,r,phones,016545
0.74,0.98,ɛː,phones,016545
0.98,1.07,k,phones,016545
1.07,1.12,a,phones,016545
1.12,1.13,r,phones,016545
1.13,1.22,a,phones,016545
1.22,1.3,l,phones,016545
1.3,1.45,ɛː,phones,016545
1.45,1.6,s,phones,016545
1.6,1.68,ɛ,phones,016545
1.68,1.73,p,phones,016545
1.73,1.8,n,phones,016545
1.8,1.88,ɪ,phones,016545
1.88,1.96,auː,phones,016545
1.96,1.98,v,phones,016545
1.98,2.09,iː,phones,016545
2.09,2.16,s,phones,016545
2.16,2.28,ɪ,phones,016545
2.28,2.31,n,phones,016545
2.31,2.36,t,phones,016545
2.36,2.43,a,phones,016545
2.43,2.45,v,phones,016545
2.45,2.55,ɛ,phones,016545
2.55,2.63,p,phones,016545
2.63,2.69,n,phones,016545
2.69,2.76,ʏ,phones,016545
2.76,2.87,m,phones,016545
2.91,3.03,k,phones,016545
3.03,3.05,v,phones,016545
3.05,3.28,aː,phones,016545
3.28,3.32,ð,phones,016545
3.32,3.41,ɛː,phones,016545
3.41,3.51,r,phones,016545
3.63,4.81,spn,phones,016545
