Begin,End,Label,Type,Speaker
0.65,1.1,hvernig,words,013966
1.1,1.23,er,words,013966
1.23,1.76,kínverska,words,013966
1.76,2.35,stafrófið,words,013966
2.35,2.48,og,words,013966
2.48,2.7,hvað,words,013966
2.7,2.81,eru,words,013966
2.81,3.13,margir,words,013966
3.13,3.61,stafir,words,013966
3.61,3.81,í,words,013966
3.81,4.04,því,words,013966
0.65,0.7,k,phones,013966
0.7,0.72,v,phones,013966
0.72,0.81,ɛ,phones,013966
0.81,0.94,t,phones,013966
0.94,1.0,n,phones,013966
1.0,1.08,ɪ,phones,013966
1.08,1.1,ɣ,phones,013966
1.1,1.16,ɛː,phones,013966
1.16,1.23,r,phones,013966
1.23,1.31,cʰ,phones,013966
1.31,1.35,i,phones,013966
1.35,1.47,n,phones,013966
1.47,1.49,v,phones,013966
1.49,1.55,ɛ,phones,013966
1.55,1.59,r̥,phones,013966
1.59,1.66,s,phones,013966
1.66,1.71,kʰ,phones,013966
1.71,1.76,a,phones,013966
1.76,1.85,s,phones,013966
1.85,1.9,t,phones,013966
1.9,2.03,a,phones,013966
2.03,2.05,v,phones,013966
2.05,2.1,r,phones,013966
2.1,2.24,ou,phones,013966
2.24,2.26,v,phones,013966
2.26,2.34,ɪ,phones,013966
2.34,2.35,ð,phones,013966
2.35,2.44,ɔː,phones,013966
2.44,2.48,ɣ,phones,013966
2.48,2.54,k,phones,013966
2.54,2.56,v,phones,013966
2.56,2.66,aː,phones,013966
2.66,2.7,ð,phones,013966
2.7,2.74,ɛː,phones,013966
2.74,2.75,r,phones,013966
2.75,2.81,ʏ,phones,013966
2.81,2.88,m,phones,013966
2.88,2.98,a,phones,013966
2.98,3.02,r,phones,013966
3.02,3.07,c,phones,013966
3.07,3.12,ɪ,phones,013966
3.12,3.13,r,phones,013966
3.13,3.27,s,phones,013966
3.27,3.31,t,phones,013966
3.31,3.52,aː,phones,013966
3.52,3.54,v,phones,013966
3.54,3.6,ɪ,phones,013966
3.6,3.61,r,phones,013966
3.61,3.81,iː,phones,013966
3.81,3.82,θ,phones,013966
3.82,3.84,v,phones,013966
3.84,4.04,iː,phones,013966
