Begin,End,Label,Type,Speaker
0.9,1.5,sér,words,016730
1.5,1.95,fólk,words,016730
1.95,2.2,sem,words,016730
2.2,2.66,hefur,words,016730
2.66,3.03,alls,words,016730
3.14,3.76,engin,words,016730
3.85,4.22,augu,words,016730
4.22,4.97,svart,words,016730
5.02,5.19,eða,words,016730
5.19,5.67,sér,words,016730
5.67,5.81,það,words,016730
5.81,6.18,alls,words,016730
6.21,7.12,ekkert,words,016730
0.9,1.14,s,phones,016730
1.14,1.29,j,phones,016730
1.29,1.35,ɛː,phones,016730
1.35,1.5,r,phones,016730
1.5,1.56,f,phones,016730
1.56,1.71,ouː,phones,016730
1.71,1.88,l̥,phones,016730
1.88,1.95,k,phones,016730
1.95,2.07,s,phones,016730
2.07,2.15,ɛː,phones,016730
2.15,2.2,m,phones,016730
2.2,2.27,h,phones,016730
2.27,2.38,ɛː,phones,016730
2.38,2.4,v,phones,016730
2.4,2.51,ʏ,phones,016730
2.51,2.66,r,phones,016730
2.66,2.73,a,phones,016730
2.73,2.86,l,phones,016730
2.86,3.03,s,phones,016730
3.14,3.28,ei,phones,016730
3.28,3.51,ɲ,phones,016730
3.51,3.58,c,phones,016730
3.58,3.63,ɪ,phones,016730
3.63,3.76,n,phones,016730
3.85,4.04,œyː,phones,016730
4.04,4.06,ɣ,phones,016730
4.06,4.22,ʏ,phones,016730
4.22,4.42,s,phones,016730
4.42,4.54,v,phones,016730
4.54,4.66,a,phones,016730
4.66,4.87,r̥,phones,016730
4.87,4.97,t,phones,016730
5.02,5.12,ɛː,phones,016730
5.12,5.15,ð,phones,016730
5.15,5.19,a,phones,016730
5.19,5.38,s,phones,016730
5.38,5.51,j,phones,016730
5.51,5.55,ɛː,phones,016730
5.55,5.67,r,phones,016730
5.67,5.68,θ,phones,016730
5.68,5.8,aː,phones,016730
5.8,5.81,ð,phones,016730
5.81,5.94,a,phones,016730
5.94,6.02,l,phones,016730
6.02,6.18,s,phones,016730
6.21,6.33,ɛ,phones,016730
6.33,6.49,h,phones,016730
6.49,6.53,c,phones,016730
6.53,6.62,ɛ,phones,016730
6.62,6.79,r̥,phones,016730
6.79,7.12,t,phones,016730
