Begin,End,Label,Type,Speaker
0.8,1.15,hvernig,words,013654
1.15,1.44,lítur,words,013654
1.44,2.17,stjörnumerkið,words,013654
2.17,2.75,pegasus,words,013654
2.75,2.81,út,words,013654
0.8,0.83,k,phones,013654
0.83,0.85,v,phones,013654
0.85,0.93,ɛ,phones,013654
0.93,1.02,t,phones,013654
1.02,1.05,n,phones,013654
1.05,1.13,ɪ,phones,013654
1.13,1.15,ɣ,phones,013654
1.15,1.21,l,phones,013654
1.21,1.34,iː,phones,013654
1.34,1.39,t,phones,013654
1.39,1.43,ʏ,phones,013654
1.43,1.44,r,phones,013654
1.44,1.5,s,phones,013654
1.5,1.56,t,phones,013654
1.56,1.59,j,phones,013654
1.59,1.65,œ,phones,013654
1.65,1.72,r,phones,013654
1.72,1.75,t,phones,013654
1.75,1.78,n,phones,013654
1.78,1.83,ʏ,phones,013654
1.83,1.9,m,phones,013654
1.9,1.95,ɛ,phones,013654
1.95,2.02,r̥,phones,013654
2.02,2.07,c,phones,013654
2.07,2.16,ɪ,phones,013654
2.16,2.17,ð,phones,013654
2.17,2.24,pʰ,phones,013654
2.24,2.39,ɛː,phones,013654
2.39,2.43,k,phones,013654
2.43,2.46,a,phones,013654
2.46,2.59,s,phones,013654
2.59,2.64,ʏ,phones,013654
2.64,2.75,s,phones,013654
2.75,2.78,uː,phones,013654
2.78,2.81,t,phones,013654
