Begin,End,Label,Type,Speaker
1.16,1.64,hvaða,words,015093
1.64,2.62,stjörnumerki,words,015093
2.62,2.73,er,words,015093
2.73,2.81,á,words,015093
2.81,3.07,milli,words,015093
3.07,3.75,nauts,words,015093
3.83,4.2,og,words,015093
4.29,4.94,krabba,words,015093
1.16,1.29,k,phones,015093
1.29,1.31,v,phones,015093
1.31,1.54,aː,phones,015093
1.54,1.55,ð,phones,015093
1.55,1.64,a,phones,015093
1.64,1.75,s,phones,015093
1.75,1.79,t,phones,015093
1.79,1.85,j,phones,015093
1.85,1.93,œ,phones,015093
1.93,2.0,r,phones,015093
2.0,2.03,t,phones,015093
2.03,2.08,n,phones,015093
2.08,2.11,ʏ,phones,015093
2.11,2.18,m,phones,015093
2.18,2.24,ɛ,phones,015093
2.24,2.35,r̥,phones,015093
2.35,2.42,c,phones,015093
2.42,2.62,ɪ,phones,015093
2.62,2.72,ɛː,phones,015093
2.72,2.73,r,phones,015093
2.73,2.81,auː,phones,015093
2.81,2.87,m,phones,015093
2.87,2.91,ɪ,phones,015093
2.91,2.95,t,phones,015093
2.95,3.01,l,phones,015093
3.01,3.07,ɪ,phones,015093
3.07,3.75,spn,phones,015093
3.83,4.06,ɔː,phones,015093
4.06,4.2,ɣ,phones,015093
4.29,4.44,kʰ,phones,015093
4.44,4.45,r,phones,015093
4.45,4.56,a,phones,015093
4.56,4.79,p,phones,015093
4.79,4.94,a,phones,015093
