Begin,End,Label,Type,Speaker
0.77,0.91,sjá,words,015801
0.91,1.28,einnig,words,015801
1.28,2.19,svör,words,015801
2.19,2.29,við,words,015801
2.29,3.03,eftirtöldum,words,015801
3.03,3.64,spurningum,words,015801
3.64,3.78,hvað,words,015801
3.78,4.19,gerist,words,015801
4.19,4.5,þegar,words,015801
4.5,4.87,þotur,words,015801
4.87,5.25,rjúfa,words,015801
5.62,6.1866875,hljóðmúrinn,words,015801
0.77,0.82,s,phones,015801
0.82,0.86,j,phones,015801
0.86,0.91,auː,phones,015801
0.91,1.11,ei,phones,015801
1.11,1.15,t,phones,015801
1.15,1.21,n,phones,015801
1.21,1.26,ɪ,phones,015801
1.26,1.28,ɣ,phones,015801
1.28,1.76,s,phones,015801
1.76,1.86,v,phones,015801
1.86,2.09,œː,phones,015801
2.09,2.19,r,phones,015801
2.19,2.21,v,phones,015801
2.21,2.28,ɪː,phones,015801
2.28,2.29,ð,phones,015801
2.29,2.43,ɛ,phones,015801
2.43,2.57,f,phones,015801
2.57,2.6,t,phones,015801
2.6,2.65,ɪ,phones,015801
2.65,2.7,r,phones,015801
2.7,2.75,t,phones,015801
2.75,2.81,œ,phones,015801
2.81,2.87,l,phones,015801
2.87,2.96,t,phones,015801
2.96,2.99,ʏ,phones,015801
2.99,3.03,m,phones,015801
3.03,3.13,s,phones,015801
3.13,3.18,p,phones,015801
3.18,3.25,ʏ,phones,015801
3.25,3.31,r,phones,015801
3.31,3.34,t,phones,015801
3.34,3.38,n,phones,015801
3.38,3.41,i,phones,015801
3.41,3.48,ŋ,phones,015801
3.48,3.52,k,phones,015801
3.52,3.56,ʏ,phones,015801
3.56,3.64,m,phones,015801
3.64,3.7,k,phones,015801
3.7,3.72,v,phones,015801
3.72,3.77,aː,phones,015801
3.77,3.78,ð,phones,015801
3.78,3.93,c,phones,015801
3.93,4.01,ɛ,phones,015801
4.01,4.02,r,phones,015801
4.02,4.07,ɪ,phones,015801
4.07,4.14,s,phones,015801
4.14,4.19,t,phones,015801
4.19,4.2,θ,phones,015801
4.2,4.26,ɛː,phones,015801
4.26,4.28,ɣ,phones,015801
4.28,4.37,a,phones,015801
4.37,4.5,r,phones,015801
4.5,4.51,θ,phones,015801
4.51,4.68,ɔː,phones,015801
4.68,4.76,t,phones,015801
4.76,4.82,ʏ,phones,015801
4.82,4.87,r,phones,015801
4.87,4.89,r,phones,015801
4.89,4.97,j,phones,015801
4.97,5.08,uː,phones,015801
5.08,5.25,a,phones,015801
5.62,5.65,l̥,phones,015801
5.65,5.69,j,phones,015801
5.69,5.74,ou,phones,015801
5.74,5.8,ð,phones,015801
5.8,5.84,m,phones,015801
5.84,6.04,uː,phones,015801
6.04,6.08,r,phones,015801
6.08,6.14,ɪ,phones,015801
6.14,6.1866875,n,phones,015801
