Begin,End,Label,Type,Speaker
0.29,0.42,fyrir,words,013124
0.42,0.62,hvaða,words,013124
0.62,1.94,fótboltalið,words,013124
1.94,2.43,spilar,words,013124
2.43,2.87,albert,words,013124
2.94,3.456,guðmundsson,words,013124
0.29,0.32,f,phones,013124
0.32,0.35,ɪː,phones,013124
0.35,0.36,r,phones,013124
0.36,0.39,ɪ,phones,013124
0.39,0.42,r,phones,013124
0.42,0.47,k,phones,013124
0.47,0.49,v,phones,013124
0.49,0.56,aː,phones,013124
0.56,0.57,ð,phones,013124
0.57,0.62,a,phones,013124
0.62,0.74,f,phones,013124
0.74,0.91,ouː,phones,013124
0.91,1.05,p,phones,013124
1.05,1.11,ɔ,phones,013124
1.11,1.13,l̥,phones,013124
1.13,1.46,t,phones,013124
1.46,1.64,a,phones,013124
1.64,1.75,l,phones,013124
1.75,1.93,ɪ,phones,013124
1.93,1.94,ð,phones,013124
1.94,2.07,s,phones,013124
2.07,2.13,p,phones,013124
2.13,2.25,ɪː,phones,013124
2.25,2.34,l,phones,013124
2.34,2.42,a,phones,013124
2.42,2.43,r,phones,013124
2.43,2.55,a,phones,013124
2.55,2.63,l,phones,013124
2.63,2.73,p,phones,013124
2.73,2.76,ɛ,phones,013124
2.76,2.82,r̥,phones,013124
2.82,2.87,t,phones,013124
2.94,2.99,k,phones,013124
2.99,3.01,v,phones,013124
3.01,3.12,ʏ,phones,013124
3.12,3.13,ð,phones,013124
3.13,3.22,m,phones,013124
3.22,3.25,ʏ,phones,013124
3.25,3.28,n,phones,013124
3.28,3.34,t,phones,013124
3.34,3.42,s,phones,013124
3.42,3.43,ɔː,phones,013124
3.43,3.456,n,phones,013124
