Begin,End,Label,Type,Speaker
0.58,0.98,gerðirðu,words,013961
0.98,1.11,það,words,013961
1.11,1.31,ekki,words,013961
1.31,1.8,kjartan,words,013961
0.58,0.65,c,phones,013961
0.65,0.72,ɛ,phones,013961
0.72,0.73,r,phones,013961
0.73,0.8,ð,phones,013961
0.8,0.83,ɪ,phones,013961
0.83,0.84,r,phones,013961
0.84,0.98,ʏ,phones,013961
0.98,0.99,θ,phones,013961
0.99,1.03,aː,phones,013961
1.03,1.11,ð,phones,013961
1.11,1.16,ɛ,phones,013961
1.16,1.2,h,phones,013961
1.2,1.27,c,phones,013961
1.27,1.31,ɪ,phones,013961
1.31,1.42,cʰ,phones,013961
1.42,1.46,a,phones,013961
1.46,1.55,r̥,phones,013961
1.55,1.59,t,phones,013961
1.59,1.66,a,phones,013961
1.66,1.8,n,phones,013961
