Begin,End,Label,Type,Speaker
0.44,0.72,hvers,words,015468
0.72,0.95,vegna,words,015468
0.95,1.14,ertu,words,015468
1.14,1.25,með,words,015468
1.25,1.44,svona,words,015468
1.44,1.72,mikinn,words,015468
1.72,2.47,niðursoðinn,words,015468
2.47,2.81,mat,words,015468
2.81,2.91,og,words,015468
2.91,3.25,vatn,words,015468
3.25,3.31,í,words,015468
3.31,3.88,íbúðinni,words,015468
0.44,0.51,k,phones,015468
0.51,0.53,v,phones,015468
0.53,0.62,ɛ,phones,015468
0.62,0.65,r̥,phones,015468
0.65,0.72,s,phones,015468
0.72,0.74,v,phones,015468
0.74,0.8,ɛ,phones,015468
0.8,0.85,k,phones,015468
0.85,0.91,n,phones,015468
0.91,0.95,a,phones,015468
0.95,0.98,ɛ,phones,015468
0.98,1.05,r̥,phones,015468
1.05,1.09,t,phones,015468
1.09,1.14,ʏ,phones,015468
1.14,1.17,m,phones,015468
1.17,1.24,ɛː,phones,015468
1.24,1.25,ð,phones,015468
1.25,1.31,s,phones,015468
1.31,1.33,v,phones,015468
1.33,1.36,ɔː,phones,015468
1.36,1.41,n,phones,015468
1.41,1.44,a,phones,015468
1.44,1.5,m,phones,015468
1.5,1.57,ɪː,phones,015468
1.57,1.63,c,phones,015468
1.63,1.68,ɪ,phones,015468
1.68,1.72,n,phones,015468
1.72,1.76,n,phones,015468
1.76,1.98,ɪː,phones,015468
1.98,2.07,ð,phones,015468
2.07,2.1,ʏ,phones,015468
2.1,2.11,r,phones,015468
2.11,2.23,s,phones,015468
2.23,2.29,ɔ,phones,015468
2.29,2.36,ð,phones,015468
2.36,2.41,ɪ,phones,015468
2.41,2.47,n,phones,015468
2.47,2.52,m,phones,015468
2.52,2.76,aː,phones,015468
2.76,2.81,t,phones,015468
2.81,2.89,ɔː,phones,015468
2.89,2.91,ɣ,phones,015468
2.91,2.93,v,phones,015468
2.93,3.03,a,phones,015468
3.03,3.18,h,phones,015468
3.18,3.21,t,phones,015468
3.21,3.25,n̥,phones,015468
3.25,3.31,iː,phones,015468
3.31,3.4,iː,phones,015468
3.4,3.44,p,phones,015468
3.44,3.52,u,phones,015468
3.52,3.63,ð,phones,015468
3.63,3.71,ɪ,phones,015468
3.71,3.76,n,phones,015468
3.76,3.88,ɪ,phones,015468
