Begin,End,Label,Type,Speaker
0.62,0.79,hve,words,016624
0.79,1.24,margir,words,016624
1.24,2.02,íslendingar,words,016624
2.02,2.37,dóu,words,016624
2.37,2.49,í,words,016624
2.49,2.86,seinni,words,016624
2.86,3.78,heimsstyrjöldinni,words,016624
0.62,0.67,k,phones,016624
0.67,0.69,v,phones,016624
0.69,0.79,ɛː,phones,016624
0.79,0.88,m,phones,016624
0.88,1.03,a,phones,016624
1.03,1.08,r,phones,016624
1.08,1.16,c,phones,016624
1.16,1.23,ɪ,phones,016624
1.23,1.24,r,phones,016624
1.24,1.4,i,phones,016624
1.4,1.49,s,phones,016624
1.49,1.54,t,phones,016624
1.54,1.57,l,phones,016624
1.57,1.61,ɛ,phones,016624
1.61,1.67,n,phones,016624
1.67,1.71,t,phones,016624
1.71,1.76,i,phones,016624
1.76,1.82,ŋ,phones,016624
1.82,1.87,k,phones,016624
1.87,1.92,a,phones,016624
1.92,2.02,r,phones,016624
2.02,2.08,t,phones,016624
2.08,2.28,ouː,phones,016624
2.28,2.37,ʏ,phones,016624
2.37,2.49,iː,phones,016624
2.49,2.6,s,phones,016624
2.6,2.73,ei,phones,016624
2.73,2.76,t,phones,016624
2.76,2.8,n,phones,016624
2.8,2.86,ɪ,phones,016624
2.86,2.93,h,phones,016624
2.93,2.97,ei,phones,016624
2.97,3.05,m,phones,016624
3.05,3.16,s,phones,016624
3.16,3.2,t,phones,016624
3.2,3.24,ɪ,phones,016624
3.24,3.25,r,phones,016624
3.25,3.3,j,phones,016624
3.3,3.39,œ,phones,016624
3.39,3.44,l,phones,016624
3.44,3.52,t,phones,016624
3.52,3.58,ɪ,phones,016624
3.58,3.65,n,phones,016624
3.65,3.78,ɪ,phones,016624
