Begin,End,Label,Type,Speaker
0.35,0.7,varla,words,018540
0.7,1.17,setjum,words,018540
1.17,1.25,við,words,018540
1.25,1.59,veikan,words,018540
1.59,1.85,mann,words,018540
1.85,1.94,í,words,018540
1.94,2.66,svartholið,words,018540
0.35,0.39,v,phones,018540
0.39,0.6,a,phones,018540
0.6,0.64,t,phones,018540
0.64,0.67,l,phones,018540
0.67,0.7,a,phones,018540
0.7,0.81,s,phones,018540
0.81,0.9,ɛː,phones,018540
0.9,1.0,t,phones,018540
1.0,1.03,j,phones,018540
1.03,1.07,ʏ,phones,018540
1.07,1.17,m,phones,018540
1.17,1.19,v,phones,018540
1.19,1.22,ɪː,phones,018540
1.22,1.25,ð,phones,018540
1.25,1.27,v,phones,018540
1.27,1.46,eiː,phones,018540
1.46,1.52,k,phones,018540
1.52,1.56,a,phones,018540
1.56,1.59,n,phones,018540
1.59,1.64,m,phones,018540
1.64,1.77,a,phones,018540
1.77,1.85,n,phones,018540
1.85,1.94,iː,phones,018540
1.94,2.04,s,phones,018540
2.04,2.06,v,phones,018540
2.06,2.16,a,phones,018540
2.16,2.26,r̥,phones,018540
2.26,2.29,t,phones,018540
2.29,2.32,h,phones,018540
2.32,2.38,ɔ,phones,018540
2.38,2.49,l,phones,018540
2.49,2.65,ɪ,phones,018540
2.65,2.66,ð,phones,018540
